,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
231,2000-11-07 00:00:00-2000-11-16 00:00:00,1000.0,1464.44,10000,2001-01-21 00:00:00-2001-01-22 00:00:00,5000.0,3375.73,10000,-0.7456541833146209,0.47303920721171755,True,False,0.1432349075246656,622149,196044,63,20,Window_10000,Trend,mean
190,2000-11-07 00:00:00-2000-11-16 00:00:00,1000.0,1464.44,10000,2000-11-03 00:00:00-2000-11-04 00:00:00,5000.0,2752.06,10000,-0.7456541833146209,0.47303920721171755,True,False,0.1432349075246656,622149,196044,63,20,Window_10000,Trend,mean
229,2000-11-07 00:00:00-2000-11-16 00:00:00,1000.0,1464.44,10000,2001-01-21 00:00:00-2001-01-22 00:00:00,5000.0,6912.68,10000,-0.7456541833146209,0.47303920721171755,True,False,0.1432349075246656,622149,196044,63,20,Window_10000,Trend,mean
195,2000-11-07 00:00:00-2000-11-16 00:00:00,1000.0,1464.44,10000,2000-11-11 00:00:00-2000-11-12 00:00:00,5000.0,87.68,10000,-0.7456541833146209,0.47303920721171755,True,False,0.1432349075246656,622149,196044,63,20,Window_10000,Trend,mean
228,2000-11-07 00:00:00-2000-11-16 00:00:00,1000.0,1464.44,10000,2001-01-20 00:00:00-2001-01-21 00:00:00,5000.0,2804.39,10000,-0.7456541833146209,0.47303920721171755,True,False,0.1432349075246656,622149,196044,63,20,Window_10000,Trend,mean
225,2000-11-07 00:00:00-2000-11-16 00:00:00,1000.0,1464.44,10000,2001-01-17 00:00:00-2001-01-18 00:00:00,5000.0,2972.68,10000,-0.7456541833146209,0.47303920721171755,True,False,0.1432349075246656,622149,196044,63,20,Window_10000,Trend,mean
230,2000-11-07 00:00:00-2000-11-16 00:00:00,1000.0,1464.44,10000,2001-01-21 00:00:00-2001-01-22 00:00:00,5000.0,793.37,10000,-0.7456541833146209,0.47303920721171755,True,False,0.1432349075246656,622149,196044,63,20,Window_10000,Trend,mean
213,2000-11-07 00:00:00-2000-11-16 00:00:00,1000.0,1464.44,10000,2000-12-16 00:00:00-2000-12-17 00:00:00,5000.0,2399.92,10000,-0.7456541833146209,0.47303920721171755,True,False,0.1432349075246656,622149,196044,63,20,Window_10000,Trend,mean
201,2000-11-07 00:00:00-2000-11-16 00:00:00,1000.0,1464.44,10000,2000-11-24 00:00:00-2000-11-25 00:00:00,5000.0,1569.78,10000,-0.7456541833146209,0.47303920721171755,True,False,0.1432349075246656,622149,196044,63,20,Window_10000,Trend,mean
1003,2001-01-22 00:00:00-2001-01-30 00:00:00,1111.11,1369.13,10000,2001-02-19 00:00:00-2001-02-23 00:00:00,2000.0,1868.07,10000,-0.7391974145743568,0.4739991303996949,True,False,0.6352562959972483,622149,196044,63,20,Window_10000,Trend,mean
574,2000-12-18 00:00:00-2001-01-03 00:00:00,588.24,1453.01,10000,2000-11-12 00:00:00-2000-11-19 00:00:00,1250.0,2276.39,10000,-0.72309783030211,0.4769095358276102,False,False,0.15806157053210917,622149,196044,63,20,Window_10000,Trend,mean
1024,2001-01-28 00:00:00-2001-01-30 00:00:00,3333.33,2797.91,10000,2000-12-08 00:00:00-2000-12-13 00:00:00,1666.67,2633.47,10000,0.750473232699043,0.47743248312721076,False,False,0.5637028616507731,622149,196044,63,20,Window_10000,Trend,mean
322,2000-12-03 00:00:00-2000-12-05 00:00:00,3333.33,1050.85,10000,2000-11-12 00:00:00-2000-11-19 00:00:00,1250.0,2276.39,10000,0.7390431790047649,0.47871111133866284,False,False,0.6055766163353462,622149,196044,63,20,Window_10000,Trend,mean
965,2001-01-22 00:00:00-2001-01-30 00:00:00,1111.11,1369.13,10000,2000-12-01 00:00:00-2000-12-14 00:00:00,714.29,1236.71,10000,0.7206880230789071,0.47904798856116215,True,True,1.0,622149,196044,63,20,Window_10000,Trend,mean
484,2000-12-03 00:00:00-2000-12-18 00:00:00,625.0,1554.24,10000,2001-01-22 00:00:00-2001-01-27 00:00:00,1666.67,3072.33,10000,-0.7199968172341445,0.47985746675179586,False,False,1.0,622149,196044,63,20,Window_10000,Trend,mean
476,2000-12-03 00:00:00-2000-12-18 00:00:00,625.0,1554.24,10000,2001-01-05 00:00:00-2001-01-18 00:00:00,714.29,1101.64,10000,-0.7076811471719715,0.48499265602727104,False,False,0.012615667221804624,622149,196044,63,20,Window_10000,Trend,mean
1057,2001-01-28 00:00:00-2001-01-30 00:00:00,3333.33,2797.91,10000,2001-02-03 00:00:00-2001-02-13 00:00:00,909.09,1146.27,10000,0.7197147102101294,0.485482543236225,False,True,0.0828265052492609,622149,196044,63,20,Window_10000,Trend,mean
135,2000-11-05 00:00:00-2000-11-08 00:00:00,2500.0,1004.28,10000,2000-11-18 00:00:00-2000-11-22 00:00:00,2000.0,2344.0,10000,0.7341818477185741,0.4866965236941858,False,False,1.0,622149,196044,63,20,Window_10000,Trend,mean
1026,2001-01-28 00:00:00-2001-01-30 00:00:00,3333.33,2797.91,10000,2000-12-03 00:00:00-2000-12-09 00:00:00,1428.57,2289.54,10000,0.7289796119518909,0.4868043177734669,False,False,0.5891544654500582,622149,196044,63,20,Window_10000,Trend,mean
173,2000-11-05 00:00:00-2000-11-08 00:00:00,2500.0,1004.28,10000,2001-02-10 00:00:00-2001-02-13 00:00:00,2500.0,3495.77,10000,0.7401554102380605,0.48714641366332667,False,False,1.0,622149,196044,63,20,Window_10000,Trend,mean
430,2000-12-03 00:00:00-2000-12-05 00:00:00,3333.33,3703.27,10000,2001-02-01 00:00:00-2001-02-14 00:00:00,714.29,1060.54,10000,0.7106457344004621,0.48820695810247194,False,True,0.007513835161187288,622149,196044,63,20,Window_10000,Trend,mean
259,2000-11-14 00:00:00-2000-12-05 00:00:00,454.55,1159.93,10000,2000-11-12 00:00:00-2000-11-19 00:00:00,1250.0,2276.39,10000,-0.7023553918947594,0.48825580495004506,False,False,0.48623432138829725,622149,196044,63,20,Window_10000,Trend,mean
163,2000-11-05 00:00:00-2000-11-08 00:00:00,2500.0,1004.28,10000,2001-01-17 00:00:00-2001-01-20 00:00:00,2500.0,2276.44,10000,0.7364017046773627,0.48926584110997207,False,False,1.0,622149,196044,63,20,Window_10000,Trend,mean
738,2001-01-01 00:00:00-2001-01-03 00:00:00,3333.33,1737.33,10000,2001-01-24 00:00:00-2001-01-29 00:00:00,1666.67,1963.03,10000,0.7234678676018886,0.49285353580746727,False,False,0.2415665869689695,622149,196044,63,20,Window_10000,Trend,mean
752,2001-01-01 00:00:00-2001-01-03 00:00:00,3333.33,1737.33,10000,2001-02-21 00:00:00-2001-02-25 00:00:00,2000.0,1975.63,10000,0.7290695722991624,0.49342382930418205,False,False,0.5186050164287255,622149,196044,63,20,Window_10000,Trend,mean
559,2000-12-17 00:00:00-2000-12-22 00:00:00,1666.67,3185.27,10000,2001-02-16 00:00:00-2001-02-18 00:00:00,3333.33,2748.95,10000,-0.722290680336554,0.4935331421603163,False,False,0.2415665869689695,622149,196044,63,20,Window_10000,Trend,mean
953,2001-01-22 00:00:00-2001-01-30 00:00:00,1111.11,1369.13,10000,2000-11-17 00:00:00-2000-11-19 00:00:00,3333.33,2807.65,10000,-0.7073807433188178,0.49548449751491463,True,False,0.15472892348537437,622149,196044,63,20,Window_10000,Trend,mean
652,2000-12-31 00:00:00-2001-01-03 00:00:00,2500.0,3218.1,10000,2000-12-14 00:00:00-2000-12-16 00:00:00,3333.33,2327.53,10000,-0.7342292745229446,0.4957755618371166,False,False,1.0,622149,196044,63,20,Window_10000,Trend,mean
993,2001-01-22 00:00:00-2001-01-30 00:00:00,1111.11,1369.13,10000,2001-02-09 00:00:00-2001-02-13 00:00:00,2000.0,2156.49,10000,-0.683849296208148,0.5070612952377878,True,False,0.6352562959972483,622149,196044,63,20,Window_10000,Trend,mean
340,2000-12-03 00:00:00-2000-12-05 00:00:00,3333.33,1050.85,10000,2000-12-17 00:00:00-2000-12-26 00:00:00,1000.0,1591.53,10000,0.6773743512175499,0.5121632279652408,False,False,0.17090352023079358,622149,196044,63,20,Window_10000,Trend,mean
448,2000-12-03 00:00:00-2000-12-18 00:00:00,625.0,1554.24,10000,2000-11-12 00:00:00-2000-11-19 00:00:00,1250.0,2276.39,10000,-0.6656561687896504,0.5125503429066587,False,False,1.0,622149,196044,63,20,Window_10000,Trend,mean
534,2000-12-17 00:00:00-2000-12-22 00:00:00,1666.67,3185.27,10000,2001-01-13 00:00:00-2001-01-16 00:00:00,2500.0,2786.66,10000,-0.6840947470830929,0.5132402266189413,False,False,0.5402913746074198,622149,196044,63,20,Window_10000,Trend,mean
335,2000-12-03 00:00:00-2000-12-05 00:00:00,3333.33,1050.85,10000,2000-12-01 00:00:00-2000-12-14 00:00:00,714.29,1236.71,10000,0.6692115582325211,0.5135297440428725,False,True,0.38273308888522595,622149,196044,63,20,Window_10000,Trend,mean
964,2001-01-22 00:00:00-2001-01-30 00:00:00,1111.11,1369.13,10000,2000-12-02 00:00:00-2000-12-10 00:00:00,1111.11,2253.93,10000,0.6662198206964057,0.5147625363710893,True,False,0.6352562959972483,622149,196044,63,20,Window_10000,Trend,mean
1041,2001-01-28 00:00:00-2001-01-30 00:00:00,3333.33,2797.91,10000,2001-01-07 00:00:00-2001-01-16 00:00:00,1000.0,1414.34,10000,0.6699520702358858,0.5167055051005622,False,True,0.07219819770165774,622149,196044,63,20,Window_10000,Trend,mean
341,2000-12-03 00:00:00-2000-12-05 00:00:00,3333.33,1050.85,10000,2000-12-22 00:00:00-2000-12-31 00:00:00,1000.0,1371.64,10000,0.6693353917685226,0.5170839687262303,False,False,0.025347318677468325,622149,196044,63,20,Window_10000,Trend,mean
649,2000-12-31 00:00:00-2001-01-03 00:00:00,2500.0,3218.1,10000,2000-12-02 00:00:00-2000-12-10 00:00:00,1111.11,2253.93,10000,0.6660122772546404,0.5191262250712816,False,False,1.0,622149,196044,63,20,Window_10000,Trend,mean
697,2001-01-01 00:00:00-2001-01-03 00:00:00,3333.33,1737.33,10000,2000-11-05 00:00:00-2000-11-11 00:00:00,1428.57,2078.48,10000,0.6650286123079542,0.524736281375739,False,False,1.0,622149,196044,63,20,Window_10000,Trend,mean
927,2001-01-22 00:00:00-2001-01-24 00:00:00,3333.33,2478.49,10000,2001-01-24 00:00:00-2001-01-29 00:00:00,1666.67,1963.03,10000,0.666926295006896,0.526184419614651,False,False,0.2415665869689695,622149,196044,63,20,Window_10000,Trend,mean
941,2001-01-22 00:00:00-2001-01-24 00:00:00,3333.33,2478.49,10000,2001-02-21 00:00:00-2001-02-25 00:00:00,2000.0,1975.63,10000,0.6717874644658022,0.5267247737366203,False,False,0.5186050164287255,622149,196044,63,20,Window_10000,Trend,mean
531,2000-12-17 00:00:00-2000-12-22 00:00:00,1666.67,3185.27,10000,2000-12-29 00:00:00-2001-01-16 00:00:00,526.32,1149.76,10000,0.639612102379302,0.528744840096655,False,False,0.009444165687832655,622149,196044,63,20,Window_10000,Trend,mean
586,2000-12-18 00:00:00-2001-01-03 00:00:00,588.24,1453.01,10000,2000-12-02 00:00:00-2000-12-10 00:00:00,1111.11,2253.93,10000,-0.632595721679878,0.5329789687156457,False,False,0.15806157053210917,622149,196044,63,20,Window_10000,Trend,mean
1098,2001-01-29 00:00:00-2001-02-26 00:00:00,344.83,1136.11,10000,2000-12-29 00:00:00-2001-01-16 00:00:00,526.32,1149.76,10000,-0.6259995733440622,0.5344092328260875,False,False,0.010636854898749671,622149,196044,63,20,Window_10000,Trend,mean
1246,2001-02-26 00:00:00-2001-02-27 00:00:00,3022.0,991.36,6044,2001-02-03 00:00:00-2001-02-13 00:00:00,909.09,1146.27,10000,0.6377875897403136,0.5366622025675615,False,True,0.02669060148644407,622149,196044,63,20,Window_10000,Trend,mean
968,2001-01-22 00:00:00-2001-01-30 00:00:00,1111.11,1369.13,10000,2000-12-14 00:00:00-2000-12-17 00:00:00,2500.0,2623.15,10000,-0.6321486099505983,0.5402061121703813,True,False,0.3457785861511601,622149,196044,63,20,Window_10000,Trend,mean
1213,2001-02-26 00:00:00-2001-02-27 00:00:00,3022.0,991.36,6044,2000-12-08 00:00:00-2000-12-13 00:00:00,1666.67,2633.47,10000,0.6471232104880942,0.5415031396363175,False,False,0.2415665869689695,622149,196044,63,20,Window_10000,Trend,mean
271,2000-11-14 00:00:00-2000-12-05 00:00:00,454.55,1159.93,10000,2000-12-02 00:00:00-2000-12-10 00:00:00,1111.11,2253.93,10000,-0.6168949940815183,0.5421173315687273,False,False,0.48623432138829725,622149,196044,63,20,Window_10000,Trend,mean
802,2001-01-01 00:00:00-2001-01-22 00:00:00,454.55,1463.46,10000,2001-01-27 00:00:00-2001-02-13 00:00:00,555.56,1088.23,10000,-0.6145629100565763,0.5425059595280457,False,False,0.028254027550050208,622149,196044,63,20,Window_10000,Trend,mean
394,2000-12-03 00:00:00-2000-12-05 00:00:00,3333.33,3703.27,10000,2000-12-08 00:00:00-2000-12-13 00:00:00,1666.67,2633.47,10000,0.6341529956372834,0.546137930680517,False,False,0.5637028616507731,622149,196044,63,20,Window_10000,Trend,mean
959,2001-01-22 00:00:00-2001-01-30 00:00:00,1111.11,1369.13,10000,2000-11-25 00:00:00-2000-11-26 00:00:00,5000.0,3198.95,10000,-0.6263876460649858,0.546617565003718,True,False,0.053116187722430375,622149,196044,63,20,Window_10000,Trend,mean
948,2001-01-22 00:00:00-2001-01-30 00:00:00,1111.11,1369.13,10000,2000-11-04 00:00:00-2000-11-05 00:00:00,5000.0,4367.09,10000,-0.6263876460649858,0.546617565003718,True,False,0.053116187722430375,622149,196044,63,20,Window_10000,Trend,mean
957,2001-01-22 00:00:00-2001-01-30 00:00:00,1111.11,1369.13,10000,2000-11-24 00:00:00-2000-11-25 00:00:00,5000.0,1569.78,10000,-0.6263876460649858,0.546617565003718,True,False,0.053116187722430375,622149,196044,63,20,Window_10000,Trend,mean
985,2001-01-22 00:00:00-2001-01-30 00:00:00,1111.11,1369.13,10000,2001-01-21 00:00:00-2001-01-22 00:00:00,5000.0,6912.68,10000,-0.6263876460649858,0.546617565003718,True,False,0.053116187722430375,622149,196044,63,20,Window_10000,Trend,mean
986,2001-01-22 00:00:00-2001-01-30 00:00:00,1111.11,1369.13,10000,2001-01-21 00:00:00-2001-01-22 00:00:00,5000.0,793.37,10000,-0.6263876460649858,0.546617565003718,True,False,0.053116187722430375,622149,196044,63,20,Window_10000,Trend,mean
984,2001-01-22 00:00:00-2001-01-30 00:00:00,1111.11,1369.13,10000,2001-01-20 00:00:00-2001-01-21 00:00:00,5000.0,2804.39,10000,-0.6263876460649858,0.546617565003718,True,False,0.053116187722430375,622149,196044,63,20,Window_10000,Trend,mean
987,2001-01-22 00:00:00-2001-01-30 00:00:00,1111.11,1369.13,10000,2001-01-21 00:00:00-2001-01-22 00:00:00,5000.0,3375.73,10000,-0.6263876460649858,0.546617565003718,True,False,0.053116187722430375,622149,196044,63,20,Window_10000,Trend,mean
969,2001-01-22 00:00:00-2001-01-30 00:00:00,1111.11,1369.13,10000,2000-12-16 00:00:00-2000-12-17 00:00:00,5000.0,2399.92,10000,-0.6263876460649858,0.546617565003718,True,False,0.053116187722430375,622149,196044,63,20,Window_10000,Trend,mean
981,2001-01-22 00:00:00-2001-01-30 00:00:00,1111.11,1369.13,10000,2001-01-17 00:00:00-2001-01-18 00:00:00,5000.0,2972.68,10000,-0.6263876460649858,0.546617565003718,True,False,0.053116187722430375,622149,196044,63,20,Window_10000,Trend,mean
946,2001-01-22 00:00:00-2001-01-30 00:00:00,1111.11,1369.13,10000,2000-11-03 00:00:00-2000-11-04 00:00:00,5000.0,2752.06,10000,-0.6263876460649858,0.546617565003718,True,False,0.053116187722430375,622149,196044,63,20,Window_10000,Trend,mean
951,2001-01-22 00:00:00-2001-01-30 00:00:00,1111.11,1369.13,10000,2000-11-11 00:00:00-2000-11-12 00:00:00,5000.0,87.68,10000,-0.6263876460649858,0.546617565003718,True,False,0.053116187722430375,622149,196044,63,20,Window_10000,Trend,mean
1215,2001-02-26 00:00:00-2001-02-27 00:00:00,3022.0,991.36,6044,2000-12-03 00:00:00-2000-12-09 00:00:00,1428.57,2289.54,10000,0.6325870556214477,0.5471027583181148,False,False,0.2646162170835855,622149,196044,63,20,Window_10000,Trend,mean
244,2000-11-07 00:00:00-2000-11-16 00:00:00,1000.0,1464.44,10000,2001-02-16 00:00:00-2001-02-18 00:00:00,3333.33,2748.95,10000,-0.6174252737941996,0.5495218868254281,True,False,0.3484425765947352,622149,196044,63,20,Window_10000,Trend,mean
683,2000-12-31 00:00:00-2001-01-03 00:00:00,2500.0,3218.1,10000,2001-02-01 00:00:00-2001-02-16 00:00:00,625.0,1084.77,10000,0.6095916214070672,0.5497506549686509,False,False,0.030801936214321448,622149,196044,63,20,Window_10000,Trend,mean
513,2000-12-17 00:00:00-2000-12-22 00:00:00,1666.67,3185.27,10000,2000-11-18 00:00:00-2000-11-22 00:00:00,2000.0,2344.0,10000,-0.6199391367279831,0.5506691964441381,False,False,1.0,622149,196044,63,20,Window_10000,Trend,mean
637,2000-12-31 00:00:00-2001-01-03 00:00:00,2500.0,3218.1,10000,2000-11-12 00:00:00-2000-11-19 00:00:00,1250.0,2276.39,10000,0.6169869305967235,0.5510316628455116,False,False,1.0,622149,196044,63,20,Window_10000,Trend,mean
958,2001-01-22 00:00:00-2001-01-30 00:00:00,1111.11,1369.13,10000,2000-11-24 00:00:00-2000-11-26 00:00:00,3333.33,3401.17,10000,-0.6134610808223823,0.5532684460197577,True,False,0.15472892348537437,622149,196044,63,20,Window_10000,Trend,mean
999,2001-01-22 00:00:00-2001-01-30 00:00:00,1111.11,1369.13,10000,2001-02-14 00:00:00-2001-02-18 00:00:00,2000.0,1528.95,10000,-0.6084048194326894,0.5542607685766914,True,False,0.6352562959972483,622149,196044,63,20,Window_10000,Trend,mean
509,2000-12-17 00:00:00-2000-12-22 00:00:00,1666.67,3185.27,10000,2000-11-10 00:00:00-2000-11-12 00:00:00,3333.33,2415.94,10000,-0.6181614349339281,0.5560393347794499,False,False,0.2415665869689695,622149,196044,63,20,Window_10000,Trend,mean
224,2000-11-07 00:00:00-2000-11-16 00:00:00,1000.0,1464.44,10000,2001-01-05 00:00:00-2001-01-18 00:00:00,714.29,1101.64,10000,0.5974952553706087,0.556277444061898,True,False,0.005765340184316403,622149,196044,63,20,Window_10000,Trend,mean
396,2000-12-03 00:00:00-2000-12-05 00:00:00,3333.33,3703.27,10000,2000-12-03 00:00:00-2000-12-09 00:00:00,1428.57,2289.54,10000,0.6128301692603918,0.5570041415580691,False,False,0.5891544654500582,622149,196044,63,20,Window_10000,Trend,mean
886,2001-01-22 00:00:00-2001-01-24 00:00:00,3333.33,2478.49,10000,2000-11-05 00:00:00-2000-11-11 00:00:00,1428.57,2078.48,10000,0.6086503450531697,0.5596374400358797,False,False,1.0,622149,196044,63,20,Window_10000,Trend,mean
952,2001-01-22 00:00:00-2001-01-30 00:00:00,1111.11,1369.13,10000,2000-11-12 00:00:00-2000-11-19 00:00:00,1250.0,2276.39,10000,0.592823978480203,0.5621307678118928,True,False,0.6352562959972483,622149,196044,63,20,Window_10000,Trend,mean
347,2000-12-03 00:00:00-2000-12-05 00:00:00,3333.33,1050.85,10000,2001-01-07 00:00:00-2001-01-16 00:00:00,1000.0,1276.27,10000,0.5966385548488439,0.5628265705605324,False,False,0.07219819770165774,622149,196044,63,20,Window_10000,Trend,mean
349,2000-12-03 00:00:00-2000-12-05 00:00:00,3333.33,1050.85,10000,2001-01-05 00:00:00-2001-01-16 00:00:00,833.33,1267.61,10000,0.5884373553066594,0.5663224368918338,False,False,0.0139697819212135,622149,196044,63,20,Window_10000,Trend,mean
1230,2001-02-26 00:00:00-2001-02-27 00:00:00,3022.0,991.36,6044,2001-01-07 00:00:00-2001-01-16 00:00:00,1000.0,1414.34,10000,0.5920056592995665,0.566989779301744,False,True,0.022478873366125265,622149,196044,63,20,Window_10000,Trend,mean
460,2000-12-03 00:00:00-2000-12-18 00:00:00,625.0,1554.24,10000,2000-12-02 00:00:00-2000-12-10 00:00:00,1111.11,2253.93,10000,-0.5787995168005425,0.5683499469623905,False,False,1.0,622149,196044,63,20,Window_10000,Trend,mean
1156,2001-02-25 00:00:00-2001-02-27 00:00:00,3333.33,3990.74,10000,2000-12-14 00:00:00-2000-12-16 00:00:00,3333.33,2327.53,10000,-0.6187596626195718,0.5695718845751252,False,False,1.0,622149,196044,63,20,Window_10000,Trend,mean
427,2000-12-03 00:00:00-2000-12-05 00:00:00,3333.33,3703.27,10000,2001-02-03 00:00:00-2001-02-13 00:00:00,909.09,1146.27,10000,0.5844943787854121,0.5697137550873692,False,True,0.0828265052492609,622149,196044,63,20,Window_10000,Trend,mean
85,2000-11-05 00:00:00-2000-11-07 00:00:00,3333.33,1895.91,10000,2000-12-14 00:00:00-2000-12-16 00:00:00,3333.33,2327.53,10000,-0.6133996161763963,0.5727767132427399,False,False,1.0,622149,196044,63,20,Window_10000,Trend,mean
998,2001-01-22 00:00:00-2001-01-30 00:00:00,1111.11,1369.13,10000,2001-02-01 00:00:00-2001-02-16 00:00:00,625.0,1084.77,10000,0.5695659696650461,0.5744934470513365,True,False,0.2888443663464818,622149,196044,63,20,Window_10000,Trend,mean
82,2000-11-05 00:00:00-2000-11-07 00:00:00,3333.33,1895.91,10000,2000-12-02 00:00:00-2000-12-10 00:00:00,1111.11,2253.93,10000,0.5799927922437481,0.5747540121163998,False,False,0.6170750774519739,622149,196044,63,20,Window_10000,Trend,mean
358,2000-12-03 00:00:00-2000-12-05 00:00:00,3333.33,1050.85,10000,2001-01-22 00:00:00-2001-01-27 00:00:00,1666.67,3072.33,10000,0.586328800489337,0.5760650246805007,False,False,0.5637028616507731,622149,196044,63,20,Window_10000,Trend,mean
702,2001-01-01 00:00:00-2001-01-03 00:00:00,3333.33,1737.33,10000,2000-11-18 00:00:00-2000-11-22 00:00:00,2000.0,2344.0,10000,0.5904301392103213,0.5764490363524575,False,False,0.5186050164287255,622149,196044,63,20,Window_10000,Trend,mean
740,2001-01-01 00:00:00-2001-01-03 00:00:00,3333.33,1737.33,10000,2001-02-10 00:00:00-2001-02-13 00:00:00,2500.0,3495.77,10000,0.5964430174648836,0.5768550078455066,False,False,1.0,622149,196044,63,20,Window_10000,Trend,mean
730,2001-01-01 00:00:00-2001-01-03 00:00:00,3333.33,1737.33,10000,2001-01-17 00:00:00-2001-01-20 00:00:00,2500.0,2276.44,10000,0.5935267340090964,0.5786583025791332,False,False,1.0,622149,196044,63,20,Window_10000,Trend,mean
564,2000-12-17 00:00:00-2000-12-22 00:00:00,1666.67,3185.27,10000,2001-02-23 00:00:00-2001-02-25 00:00:00,3333.33,3709.3,10000,-0.5777686925287479,0.5815207946925283,False,False,0.2415665869689695,622149,196044,63,20,Window_10000,Trend,mean
1153,2001-02-25 00:00:00-2001-02-27 00:00:00,3333.33,3990.74,10000,2000-12-02 00:00:00-2000-12-10 00:00:00,1111.11,2253.93,10000,0.5677928562206729,0.5826982878078713,False,False,0.6170750774519739,622149,196044,63,20,Window_10000,Trend,mean
241,2000-11-07 00:00:00-2000-11-16 00:00:00,1000.0,1464.44,10000,2001-02-01 00:00:00-2001-02-14 00:00:00,714.29,1060.54,10000,0.5557184685640282,0.5840111610711685,True,True,0.12958776670514455,622149,196044,63,20,Window_10000,Trend,mean
640,2000-12-31 00:00:00-2001-01-03 00:00:00,2500.0,3218.1,10000,2000-11-19 00:00:00-2000-11-24 00:00:00,1666.67,1395.34,10000,-0.5699076515936221,0.5843852403579015,False,False,0.5402913746074198,622149,196044,63,20,Window_10000,Trend,mean
126,2000-11-05 00:00:00-2000-11-08 00:00:00,2500.0,1004.28,10000,2000-11-01 00:00:00-2000-11-03 00:00:00,3333.33,3753.59,10000,0.5789429355257893,0.5877286353227766,False,False,1.0,622149,196044,63,20,Window_10000,Trend,mean
156,2000-11-05 00:00:00-2000-11-08 00:00:00,2500.0,1004.28,10000,2001-01-13 00:00:00-2001-01-16 00:00:00,2500.0,2786.66,10000,0.5640146269856442,0.5931841604724908,False,False,1.0,622149,196044,63,20,Window_10000,Trend,mean
411,2000-12-03 00:00:00-2000-12-05 00:00:00,3333.33,3703.27,10000,2001-01-07 00:00:00-2001-01-16 00:00:00,1000.0,1414.34,10000,0.546607884055698,0.5955617271056579,False,True,0.07219819770165774,622149,196044,63,20,Window_10000,Trend,mean
219,2000-11-07 00:00:00-2000-11-16 00:00:00,1000.0,1464.44,10000,2001-01-13 00:00:00-2001-01-16 00:00:00,2500.0,2786.66,10000,-0.5397501501753067,0.5992425402173609,True,False,0.6480768681391461,622149,196044,63,20,Window_10000,Trend,mean
565,2000-12-17 00:00:00-2000-12-22 00:00:00,1666.67,3185.27,10000,2001-02-23 00:00:00-2001-02-25 00:00:00,3333.33,4583.44,10000,-0.5488288215115396,0.6001826879593486,False,False,0.2415665869689695,622149,196044,63,20,Window_10000,Trend,mean
116,2000-11-05 00:00:00-2000-11-07 00:00:00,3333.33,1895.91,10000,2001-02-01 00:00:00-2001-02-16 00:00:00,625.0,1084.77,10000,0.5339643717174444,0.6002796147342384,False,False,0.010587137334056926,622149,196044,63,20,Window_10000,Trend,mean
655,2000-12-31 00:00:00-2001-01-03 00:00:00,2500.0,3218.1,10000,2000-12-17 00:00:00-2000-12-26 00:00:00,1000.0,1591.53,10000,0.5360486499199146,0.6017200974434713,False,False,0.3686882693617817,622149,196044,63,20,Window_10000,Trend,mean
650,2000-12-31 00:00:00-2001-01-03 00:00:00,2500.0,3218.1,10000,2000-12-01 00:00:00-2000-12-14 00:00:00,714.29,1236.71,10000,0.5312069089855537,0.602572473882657,False,True,0.6757058487030952,622149,196044,63,20,Window_10000,Trend,mean
533,2000-12-17 00:00:00-2000-12-22 00:00:00,1666.67,3185.27,10000,2001-01-14 00:00:00-2001-01-16 00:00:00,3333.33,4806.89,10000,-0.5437571487021385,0.6034871817906166,False,False,0.2415665869689695,622149,196044,63,20,Window_10000,Trend,mean
1053,2001-01-28 00:00:00-2001-01-30 00:00:00,3333.33,2797.91,10000,2001-01-24 00:00:00-2001-01-29 00:00:00,1666.67,1963.03,10000,0.5434197648552658,0.6037073628912257,False,False,0.2415665869689695,622149,196044,63,20,Window_10000,Trend,mean
70,2000-11-05 00:00:00-2000-11-07 00:00:00,3333.33,1895.91,10000,2000-11-12 00:00:00-2000-11-19 00:00:00,1250.0,2276.39,10000,0.537136213143956,0.6041970836132502,False,False,0.6055766163353462,622149,196044,63,20,Window_10000,Trend,mean
1067,2001-01-28 00:00:00-2001-01-30 00:00:00,3333.33,2797.91,10000,2001-02-21 00:00:00-2001-02-25 00:00:00,2000.0,1975.63,10000,0.5455985266369288,0.6050165833786854,False,False,0.5186050164287255,622149,196044,63,20,Window_10000,Trend,mean
554,2000-12-17 00:00:00-2000-12-22 00:00:00,1666.67,3185.27,10000,2001-02-02 00:00:00-2001-02-12 00:00:00,909.09,2474.86,10000,0.5257561805052929,0.6067435586648546,False,False,1.0,622149,196044,63,20,Window_10000,Trend,mean
929,2001-01-22 00:00:00-2001-01-24 00:00:00,3333.33,2478.49,10000,2001-02-10 00:00:00-2001-02-13 00:00:00,2500.0,3495.77,10000,0.5459630750643316,0.6085576879570747,False,False,1.0,622149,196044,63,20,Window_10000,Trend,mean
1187,2001-02-25 00:00:00-2001-02-27 00:00:00,3333.33,3990.74,10000,2001-02-01 00:00:00-2001-02-16 00:00:00,625.0,1084.77,10000,0.5208155174755351,0.6092128774656812,False,False,0.010587137334056926,622149,196044,63,20,Window_10000,Trend,mean
