,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
426,2000-12-06,2000-12-12,10000,10000,2000-11-04,2000-11-11,10000,10000,-1.366241810990267,0.1950314560976414,False,True,1.0,244981,572760,25,58,Window_10000,Demographics,mean
842,2001-01-01,2001-01-17,10000,10000,2001-01-22,2001-01-30,10000,10000,-1.3324046721961567,0.19524101092337312,False,True,0.489696538864409,244981,572760,25,58,Window_10000,Demographics,mean
849,2001-01-01,2001-01-17,10000,10000,2001-02-26,2001-02-28,4981,4981,-1.3445185954414065,0.19548048956428687,False,False,0.0047540656801357975,244981,572760,25,58,Window_10000,Demographics,mean
540,2000-12-01,2000-12-14,10000,10000,2001-01-17,2001-01-21,10000,10000,-1.3467501818785355,0.19574190403275576,True,False,0.001963992609113953,244981,572760,25,58,Window_10000,Demographics,mean
84,2000-11-05,2000-11-09,10000,10000,2000-12-01,2000-12-17,10000,10000,1.3348969391278174,0.19690780146875927,False,True,0.00012652495621728912,244981,572760,25,58,Window_10000,Demographics,mean
830,2001-01-01,2001-01-17,10000,10000,2000-11-24,2000-11-29,10000,10000,-1.3284264017510952,0.19829404273777823,False,False,0.08580378797002605,244981,572760,25,58,Window_10000,Demographics,mean
608,2000-12-16,2000-12-26,10000,10000,2000-12-02,2000-12-12,10000,10000,-1.3296508657211878,0.19860062754518631,False,True,0.026690601486444115,244981,572760,25,58,Window_10000,Demographics,mean
626,2000-12-18,2000-12-29,10000,10000,2000-11-04,2000-11-11,10000,10000,-1.3321790357394048,0.19942344253286043,False,True,0.15729920705028105,244981,572760,25,58,Window_10000,Demographics,mean
824,2001-01-01,2001-01-16,10000,10000,2001-02-26,2001-02-28,4981,4981,-1.3346830644874474,0.1995816098974838,False,False,0.00039641422607653075,244981,572760,25,58,Window_10000,Demographics,mean
1182,2001-02-03,2001-02-12,10000,10000,2000-12-04,2000-12-13,10000,10000,-1.3288634929272083,0.20049356054587722,False,True,0.30169958247834494,244981,572760,25,58,Window_10000,Demographics,mean
281,2000-11-22,2000-11-25,10000,10000,2000-11-27,2000-12-13,10000,10000,1.323972188324761,0.20122085133033699,False,True,0.0019859246730641405,244981,572760,25,58,Window_10000,Demographics,mean
558,2000-12-01,2000-12-16,10000,10000,2000-12-02,2000-12-12,10000,10000,-1.3061124837804121,0.20340466966469095,False,True,0.22067136191984324,244981,572760,25,58,Window_10000,Demographics,mean
1199,2001-02-03,2001-02-12,10000,10000,2001-02-26,2001-02-28,4981,4981,-1.3502281787242871,0.20406908189646902,False,False,0.17090352023079358,244981,572760,25,58,Window_10000,Demographics,mean
108,2000-11-07,2000-11-11,10000,10000,2000-12-02,2000-12-12,10000,10000,1.3304853185432743,0.20462474449000628,False,True,0.026690601486444115,244981,572760,25,58,Window_10000,Demographics,mean
1139,2001-02-06,2001-02-13,10000,10000,2001-01-01,2001-01-18,10000,10000,1.301009844238643,0.20560790274289054,True,False,0.0014627165866811515,244981,572760,25,58,Window_10000,Demographics,mean
267,2000-11-19,2000-11-24,10000,10000,2001-01-22,2001-01-30,10000,10000,1.3316019557227141,0.2058692869925931,False,True,0.29258414027382984,244981,572760,25,58,Window_10000,Demographics,mean
182,2000-11-12,2000-11-16,10000,10000,2000-12-04,2000-12-13,10000,10000,1.3311527515883814,0.20601298545965863,False,True,0.06076123666389822,244981,572760,25,58,Window_10000,Demographics,mean
342,2000-11-25,2000-11-28,10000,10000,2001-01-22,2001-01-30,10000,10000,1.3436008985979728,0.20613746363184204,False,True,0.053116187722430375,244981,572760,25,58,Window_10000,Demographics,mean
1003,2001-01-22,2001-01-27,10000,10000,2000-11-13,2000-11-20,10000,10000,-1.3344091834376017,0.20683873109380704,False,True,0.5637028616507731,244981,572760,25,58,Window_10000,Demographics,mean
1250,2001-02-14,2001-02-18,10000,10000,2000-11-01,2000-11-05,10000,10000,-1.369719497187268,0.207983921161945,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
1059,2001-01-27,2001-02-13,10000,10000,2000-12-01,2000-12-17,10000,10000,-1.2820323857925486,0.20876519775678387,False,True,0.013328328780817566,244981,572760,25,58,Window_10000,Demographics,mean
805,2001-01-01,2001-01-16,10000,10000,2000-11-24,2000-11-29,10000,10000,-1.2971787123718568,0.20933470968800616,False,False,0.012615667221804601,244981,572760,25,58,Window_10000,Demographics,mean
158,2000-11-11,2000-11-14,10000,10000,2000-12-02,2000-12-12,10000,10000,1.318654441687645,0.21004389421175368,False,True,0.00927428000269601,244981,572760,25,58,Window_10000,Demographics,mean
817,2001-01-01,2001-01-16,10000,10000,2001-01-22,2001-01-30,10000,10000,-1.2865461297892002,0.21105221221751924,False,True,0.1365466970134352,244981,572760,25,58,Window_10000,Demographics,mean
203,2000-11-14,2000-11-20,10000,10000,2000-11-13,2000-11-20,10000,10000,-1.3137704877475926,0.21163630147649337,False,True,1.0,244981,572760,25,58,Window_10000,Demographics,mean
758,2001-01-10,2001-01-16,10000,10000,2000-12-02,2000-12-12,10000,10000,1.2991029749740808,0.21231811068557527,False,True,0.1509623197602479,244981,572760,25,58,Window_10000,Demographics,mean
228,2000-11-18,2000-11-22,10000,10000,2000-11-13,2000-11-20,10000,10000,-1.3211816083572585,0.21326352309531638,False,True,0.2807126652684927,244981,572760,25,58,Window_10000,Demographics,mean
1375,2001-02-23,2001-02-26,10000,10000,2000-11-01,2000-11-05,10000,10000,-1.3644849024724557,0.21465660378864007,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
1060,2001-01-27,2001-02-13,10000,10000,2000-12-16,2000-12-29,10000,10000,-1.2654657429765013,0.2154450026556315,False,True,0.17629637444050728,244981,572760,25,58,Window_10000,Demographics,mean
50,2000-11-04,2000-11-07,10000,10000,2000-11-01,2000-11-05,10000,10000,-1.3561452941586163,0.217169400283182,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
1262,2001-02-14,2001-02-18,10000,10000,2000-12-31,2001-01-16,10000,10000,1.273165266895672,0.21755962877564738,False,False,0.28165415768478136,244981,572760,25,58,Window_10000,Demographics,mean
1025,2001-01-23,2001-01-30,10000,10000,2000-11-01,2000-11-05,10000,10000,-1.3051218294691826,0.21849188460011448,True,False,0.2807126652684928,244981,572760,25,58,Window_10000,Demographics,mean
456,2000-12-04,2000-12-12,10000,10000,2000-11-27,2000-12-13,10000,10000,1.2632176497567333,0.21864543601836217,True,True,0.0814506939390917,244981,572760,25,58,Window_10000,Demographics,mean
881,2001-01-17,2001-01-20,10000,10000,2000-11-27,2000-12-13,10000,10000,1.2710549109082785,0.21905085864534626,False,True,0.0019859246730641405,244981,572760,25,58,Window_10000,Demographics,mean
832,2001-01-01,2001-01-17,10000,10000,2000-12-04,2000-12-13,10000,10000,-1.2594747370886705,0.21949114823095062,False,True,0.7274902239993216,244981,572760,25,58,Window_10000,Demographics,mean
12,2000-11-01,2000-11-04,10000,10000,2000-12-31,2001-01-16,10000,10000,1.2678385390403175,0.2201729694770175,False,False,0.14255153931693956,244981,572760,25,58,Window_10000,Demographics,mean
1331,2001-02-19,2001-02-23,10000,10000,2000-11-27,2000-12-13,10000,10000,1.2655722830909988,0.22021174795380555,False,True,0.006069972362023284,244981,572760,25,58,Window_10000,Demographics,mean
490,2000-12-03,2000-12-12,10000,10000,2001-01-17,2001-01-21,10000,10000,-1.2854729829121194,0.22105542660431865,True,False,0.6547208460185768,244981,572760,25,58,Window_10000,Demographics,mean
529,2000-12-01,2000-12-14,10000,10000,2000-11-18,2000-11-25,10000,10000,-1.262462345232196,0.22130518359998813,True,True,0.08085559837005234,244981,572760,25,58,Window_10000,Demographics,mean
526,2000-12-01,2000-12-14,10000,10000,2000-11-04,2000-11-11,10000,10000,-1.2620038535090194,0.221466740188764,True,True,0.08085559837005234,244981,572760,25,58,Window_10000,Demographics,mean
1098,2001-01-29,2001-02-13,10000,10000,2001-02-21,2001-02-27,10000,10000,-1.2599723135447753,0.22150199852102662,True,False,0.030801936214321448,244981,572760,25,58,Window_10000,Demographics,mean
602,2000-12-16,2000-12-26,10000,10000,2000-11-09,2000-11-16,10000,10000,-1.266950721258109,0.22225571748797113,False,True,0.3937686346429926,244981,572760,25,58,Window_10000,Demographics,mean
859,2001-01-01,2001-01-18,10000,10000,2000-12-01,2000-12-17,10000,10000,-1.2435451459821132,0.22242903467067898,False,True,1.0,244981,572760,25,58,Window_10000,Demographics,mean
1138,2001-02-06,2001-02-13,10000,10000,2001-01-03,2001-01-16,10000,10000,1.257849107707097,0.2229348772017063,True,True,0.08085559837005234,244981,572760,25,58,Window_10000,Demographics,mean
1100,2001-02-08,2001-02-13,10000,10000,2000-11-01,2000-11-05,10000,10000,-1.3083578266609286,0.2231767050563704,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
1411,2001-02-25,2001-02-28,10000,10000,2000-12-26,2001-01-16,10000,10000,1.24953925088915,0.22351690396074142,False,True,6.106435759008895e-06,244981,572760,25,58,Window_10000,Demographics,mean
671,2000-12-26,2000-12-31,10000,10000,2001-02-01,2001-02-18,10000,10000,1.2514767924660573,0.22390474709874128,False,False,0.0001694392021937066,244981,572760,25,58,Window_10000,Demographics,mean
1056,2001-01-27,2001-02-13,10000,10000,2000-11-27,2000-12-13,10000,10000,-1.2369907960972306,0.22482129697659103,False,True,0.17629637444050728,244981,572760,25,58,Window_10000,Demographics,mean
547,2000-12-01,2000-12-14,10000,10000,2001-02-16,2001-02-23,10000,10000,-1.251592427587115,0.22515988942867635,True,True,0.08085559837005234,244981,572760,25,58,Window_10000,Demographics,mean
736,2001-01-13,2001-01-16,10000,10000,2000-12-26,2001-01-16,10000,10000,1.2449436924888129,0.22517198055479773,False,True,6.106435759008895e-06,244981,572760,25,58,Window_10000,Demographics,mean
552,2000-12-01,2000-12-16,10000,10000,2000-11-09,2000-11-16,10000,10000,-1.2457360894662224,0.22596549685027567,False,True,0.02553825631020663,244981,572760,25,58,Window_10000,Demographics,mean
81,2000-11-05,2000-11-09,10000,10000,2000-11-27,2000-12-13,10000,10000,1.2409929607417176,0.22896818653225173,False,True,0.006069972362023284,244981,572760,25,58,Window_10000,Demographics,mean
1137,2001-02-06,2001-02-13,10000,10000,2000-12-31,2001-01-16,10000,10000,1.2314722274275625,0.23058986744565074,True,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
528,2000-12-01,2000-12-14,10000,10000,2000-11-13,2000-11-20,10000,10000,-1.2363834752792757,0.23063965442575024,True,True,0.08085559837005234,244981,572760,25,58,Window_10000,Demographics,mean
177,2000-11-12,2000-11-16,10000,10000,2000-11-09,2000-11-16,10000,10000,1.267279912247033,0.23122695848642205,False,True,0.2807126652684927,244981,572760,25,58,Window_10000,Demographics,mean
1091,2001-01-29,2001-02-13,10000,10000,2001-01-20,2001-01-22,10000,10000,-1.2366194040251126,0.23304099352838167,True,False,0.00039641422607653075,244981,572760,25,58,Window_10000,Demographics,mean
1249,2001-02-01,2001-02-16,10000,10000,2001-02-26,2001-02-28,4981,4981,-1.2363912828553916,0.2331236176016112,False,False,2.1286431056477533e-05,244981,572760,25,58,Window_10000,Demographics,mean
641,2000-12-18,2000-12-29,10000,10000,2001-01-20,2001-01-22,10000,10000,-1.2492899730101734,0.23358538151103356,False,False,0.0010477304368441858,244981,572760,25,58,Window_10000,Demographics,mean
1296,2001-02-16,2001-02-19,10000,10000,2001-02-01,2001-02-18,10000,10000,1.2280231814661366,0.23369501192825448,False,False,1.2986492541972959e-05,244981,572760,25,58,Window_10000,Demographics,mean
146,2000-11-09,2000-11-12,10000,10000,2001-02-01,2001-02-18,10000,10000,1.2274613625107595,0.2339014369187225,False,False,1.2986492541972959e-05,244981,572760,25,58,Window_10000,Demographics,mean
860,2001-01-01,2001-01-18,10000,10000,2000-12-16,2000-12-29,10000,10000,-1.2140293004567848,0.23420748544891756,False,True,0.17971249487899593,244981,572760,25,58,Window_10000,Demographics,mean
856,2001-01-01,2001-01-18,10000,10000,2000-11-27,2000-12-13,10000,10000,-1.2056955130684899,0.23650908474469234,False,True,0.17971249487899593,244981,572760,25,58,Window_10000,Demographics,mean
807,2001-01-01,2001-01-16,10000,10000,2000-12-04,2000-12-13,10000,10000,-1.2090782530337194,0.2384096875870144,False,True,0.2525593171851649,244981,572760,25,58,Window_10000,Demographics,mean
668,2000-12-26,2000-12-31,10000,10000,2001-01-27,2001-02-13,10000,10000,1.2013713557482961,0.24238142252518863,False,True,0.007567264746387473,244981,572760,25,58,Window_10000,Demographics,mean
1004,2001-01-22,2001-01-27,10000,10000,2000-11-18,2000-11-25,10000,10000,-1.2271336659971008,0.24330317781437288,False,True,0.5637028616507731,244981,572760,25,58,Window_10000,Demographics,mean
229,2000-11-18,2000-11-22,10000,10000,2000-11-18,2000-11-25,10000,10000,-1.2289737472093902,0.2447240760204424,False,True,0.2807126652684927,244981,572760,25,58,Window_10000,Demographics,mean
1045,2001-01-23,2001-01-30,10000,10000,2001-02-01,2001-02-14,10000,10000,1.192714461854348,0.24693996160081216,True,False,0.10553221910204658,244981,572760,25,58,Window_10000,Demographics,mean
107,2000-11-07,2000-11-11,10000,10000,2000-12-04,2000-12-13,10000,10000,1.2113384829682932,0.24732593324281035,False,True,0.06076123666389822,244981,572760,25,58,Window_10000,Demographics,mean
157,2000-11-11,2000-11-14,10000,10000,2000-12-04,2000-12-13,10000,10000,1.2123595403973033,0.2487041454471694,False,True,0.022478873366125265,244981,572760,25,58,Window_10000,Demographics,mean
1019,2001-01-22,2001-01-27,10000,10000,2001-02-04,2001-02-13,10000,10000,-1.2035814795121826,0.24870859669018525,False,True,0.1432349075246656,244981,572760,25,58,Window_10000,Demographics,mean
244,2000-11-18,2000-11-22,10000,10000,2001-02-04,2001-02-13,10000,10000,-1.201667144728224,0.25092694296539675,False,True,0.06076123666389822,244981,572760,25,58,Window_10000,Demographics,mean
219,2000-11-14,2000-11-20,10000,10000,2001-02-04,2001-02-13,10000,10000,-1.1922969583629484,0.25166611616418455,False,True,0.30169958247834494,244981,572760,25,58,Window_10000,Demographics,mean
1293,2001-02-16,2001-02-19,10000,10000,2001-01-27,2001-02-13,10000,10000,1.1789575965195203,0.2522510399187369,False,True,0.000842352731132683,244981,572760,25,58,Window_10000,Demographics,mean
1410,2001-02-25,2001-02-28,10000,10000,2000-12-16,2000-12-29,10000,10000,1.1874182346814797,0.25239270860547147,False,True,0.0005883437887651408,244981,572760,25,58,Window_10000,Demographics,mean
355,2000-11-26,2000-11-29,10000,10000,2000-11-24,2000-11-29,10000,10000,1.2335020025323957,0.2523985431561679,False,False,0.5402913746074198,244981,572760,25,58,Window_10000,Demographics,mean
143,2000-11-09,2000-11-12,10000,10000,2001-01-27,2001-02-13,10000,10000,1.1768124788341765,0.25308687006705843,False,True,0.000842352731132683,244981,572760,25,58,Window_10000,Demographics,mean
204,2000-11-14,2000-11-20,10000,10000,2000-11-18,2000-11-25,10000,10000,-1.1941324474167008,0.253760659270685,False,True,1.0,244981,572760,25,58,Window_10000,Demographics,mean
464,2000-12-04,2000-12-12,10000,10000,2001-01-01,2001-01-18,10000,10000,1.1628340826137025,0.25587685775980457,True,False,0.0014627165866811515,244981,572760,25,58,Window_10000,Demographics,mean
1070,2001-01-27,2001-02-13,10000,10000,2001-02-01,2001-02-14,10000,10000,-1.1580111077821778,0.2559957784965453,False,False,0.3143046604738511,244981,572760,25,58,Window_10000,Demographics,mean
1420,2001-02-25,2001-02-28,10000,10000,2001-02-01,2001-02-14,10000,10000,1.1764561098484967,0.2566198564177371,False,False,0.0024337498079865395,244981,572760,25,58,Window_10000,Demographics,mean
384,2000-11-27,2000-12-13,10000,10000,2000-12-01,2000-12-17,10000,10000,-1.1544779551840816,0.2568533162678819,False,True,0.5945247088065448,244981,572760,25,58,Window_10000,Demographics,mean
1165,2001-02-04,2001-02-13,10000,10000,2001-01-17,2001-01-21,10000,10000,-1.185747930908957,0.2569432012029557,True,False,0.06076123666389822,244981,572760,25,58,Window_10000,Demographics,mean
448,2000-12-06,2000-12-12,10000,10000,2001-02-21,2001-02-27,10000,10000,-1.1890275108128332,0.25742570473258086,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
735,2001-01-13,2001-01-16,10000,10000,2000-12-16,2000-12-29,10000,10000,1.169013812201745,0.2595202690675405,False,True,0.0005883437887651408,244981,572760,25,58,Window_10000,Demographics,mean
1230,2001-02-01,2001-02-16,10000,10000,2000-11-24,2000-11-29,10000,10000,-1.1591448798781416,0.260050001060173,False,False,0.0010150009471130682,244981,572760,25,58,Window_10000,Demographics,mean
1409,2001-02-25,2001-02-28,10000,10000,2000-12-01,2000-12-17,10000,10000,1.156424424007066,0.26184162109024595,False,True,3.40185571161713e-05,244981,572760,25,58,Window_10000,Demographics,mean
1183,2001-02-03,2001-02-12,10000,10000,2000-12-02,2000-12-12,10000,10000,-1.15556591326118,0.26218421949689197,False,True,0.1509623197602479,244981,572760,25,58,Window_10000,Demographics,mean
1209,2001-02-02,2001-02-14,10000,10000,2000-12-01,2000-12-17,10000,10000,-1.143055383179138,0.2626952380553585,False,True,0.008421061307762875,244981,572760,25,58,Window_10000,Demographics,mean
745,2001-01-13,2001-01-16,10000,10000,2001-02-01,2001-02-14,10000,10000,1.160385376841428,0.26291400076289645,False,False,0.0024337498079865395,244981,572760,25,58,Window_10000,Demographics,mean
192,2000-11-12,2000-11-16,10000,10000,2001-01-22,2001-01-30,10000,10000,1.1733768230970452,0.2634089753983799,False,True,0.13361440253771584,244981,572760,25,58,Window_10000,Demographics,mean
709,2000-12-31,2001-01-16,10000,10000,2000-12-01,2000-12-17,10000,10000,-1.1374200831632266,0.2638080343966,False,True,3.40185571161713e-05,244981,572760,25,58,Window_10000,Demographics,mean
639,2000-12-18,2000-12-29,10000,10000,2001-01-01,2001-01-18,10000,10000,1.1396158011503867,0.2641019691983262,False,False,0.045020881002538655,244981,572760,25,58,Window_10000,Demographics,mean
