,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
3906,2018-04-05 00:00:00-2018-04-07 00:00:00,236.67,40.45,710,2017-06-16 00:00:00-2017-06-18 00:00:00,349.67,54.92,1049,0.061539004788804016,0.9538821245008642,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
1986,2018-07-05 00:00:00-2018-07-07 00:00:00,77.0,11.53,231,2017-07-20 00:00:00-2017-07-23 00:00:00,441.0,163.79,1764,0.060675335218348614,0.9539683617584325,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
3854,2018-04-05 00:00:00-2018-04-07 00:00:00,236.67,40.45,710,2017-02-22 00:00:00-2017-02-25 00:00:00,309.75,51.41,1239,0.060023354716175766,0.9544622739722861,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
2363,2018-08-12 00:00:00-2018-08-14 00:00:00,52.33,11.24,157,2017-09-06 00:00:00-2017-09-09 00:00:00,417.75,83.35,1671,-0.05988006680813725,0.954570825806085,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
1665,2018-06-10 00:00:00-2018-06-14 00:00:00,139.2,26.17,696,2017-10-15 00:00:00-2017-10-17 00:00:00,278.67,22.19,836,0.05938863513208124,0.9545711981194556,False,False,0.5186050164287255,121449,45087,74,69,Trend,Promotion,mean
1303,2018-04-21 00:00:00-2018-04-23 00:00:00,213.33,31.97,640,2017-02-09 00:00:00-2017-02-11 00:00:00,587.33,278.07,1762,0.06055217836959817,0.9546205232696063,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
4343,2018-05-24 00:00:00-2018-05-27 00:00:00,146.75,17.44,587,2017-04-28 00:00:00-2017-04-30 00:00:00,544.67,192.9,1634,0.059801578558665976,0.9546302872874617,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
5058,2018-09-25 00:00:00-2018-09-27 00:00:00,4.67,2.31,14,2017-07-04 00:00:00-2017-07-07 00:00:00,180.75,21.64,723,-0.05977469555447878,0.954650653511765,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
4833,2018-07-09 00:00:00-2018-07-12 00:00:00,86.75,20.76,347,2017-06-04 00:00:00-2017-06-06 00:00:00,380.67,67.42,1142,-0.05960680462557574,0.954777846445363,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
1800,2018-06-23 00:00:00-2018-06-26 00:00:00,116.0,17.94,464,2017-06-11 00:00:00-2017-06-16 00:00:00,412.17,45.62,2473,-0.05850285845614806,0.9547830192605322,False,False,0.5402913746074198,121449,45087,74,69,Trend,Promotion,mean
4514,2018-06-12 00:00:00-2018-06-15 00:00:00,140.0,34.88,560,2017-01-01 00:00:00-2017-01-03 00:00:00,760.67,168.05,2282,0.059527604540018535,0.9548378483781136,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
3905,2018-04-05 00:00:00-2018-04-07 00:00:00,236.67,40.45,710,2017-06-12 00:00:00-2017-06-14 00:00:00,440.0,38.0,1320,0.060135864856005736,0.9549320489242217,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
2316,2018-08-12 00:00:00-2018-08-14 00:00:00,52.33,11.24,157,2017-06-01 00:00:00-2017-06-03 00:00:00,404.33,53.91,1213,0.05981667915823336,0.9551709008422139,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
4386,2018-05-30 00:00:00-2018-06-01 00:00:00,126.0,18.08,378,2017-05-13 00:00:00-2017-05-15 00:00:00,426.0,75.5,1278,-0.05979028281249547,0.9551906539181448,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
47,2018-01-01 00:00:00-2018-01-03 00:00:00,195.67,64.51,587,2017-04-07 00:00:00-2017-04-09 00:00:00,233.0,50.09,699,-0.059760941009062526,0.9552126112028021,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
856,2018-02-27 00:00:00-2018-03-01 00:00:00,308.67,58.05,926,2017-01-14 00:00:00-2017-01-16 00:00:00,502.33,54.0,1507,-0.059708284853304205,0.955252015383973,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
4584,2018-06-12 00:00:00-2018-06-15 00:00:00,140.0,34.88,560,2017-09-27 00:00:00-2017-09-30 00:00:00,319.0,61.39,1276,-0.05849618640374227,0.9552529541834172,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
2198,2018-07-29 00:00:00-2018-08-02 00:00:00,64.6,20.86,323,2017-05-03 00:00:00-2017-05-05 00:00:00,629.67,326.59,1889,-0.05848307524310599,0.955262970322628,False,False,0.5186050164287255,121449,45087,74,69,Trend,Promotion,mean
3379,2018-02-20 00:00:00-2018-02-22 00:00:00,441.67,155.72,1325,2017-04-21 00:00:00-2017-04-23 00:00:00,283.0,32.23,849,-0.059663134741668684,0.9552858026903421,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
4404,2018-05-30 00:00:00-2018-06-01 00:00:00,126.0,18.08,378,2017-10-21 00:00:00-2017-10-25 00:00:00,280.6,70.32,1403,0.05814742449905485,0.9555193903739392,False,False,0.5186050164287255,121449,45087,74,69,Trend,Promotion,mean
2279,2018-08-04 00:00:00-2018-08-11 00:00:00,57.0,12.44,456,2017-06-20 00:00:00-2017-06-22 00:00:00,366.0,33.05,1098,-0.05728524893997489,0.9555696464706189,True,False,0.043819792802674805,121449,45087,74,69,Trend,Promotion,mean
4886,2018-09-12 00:00:00-2018-09-14 00:00:00,13.67,4.51,41,2017-01-16 00:00:00-2017-01-18 00:00:00,557.67,119.02,1673,0.05901731574820741,0.9557691025815684,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
1775,2018-06-16 00:00:00-2018-06-18 00:00:00,108.33,31.66,325,2017-11-15 00:00:00-2017-11-17 00:00:00,285.67,61.42,857,0.058904106177467094,0.955853825559543,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
2782,2018-09-17 00:00:00-2018-09-19 00:00:00,10.67,3.51,32,2017-02-04 00:00:00-2017-02-07 00:00:00,501.75,86.45,2007,0.05813257238369162,0.9558947790251658,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
3017,2018-01-10 00:00:00-2018-01-12 00:00:00,502.67,207.27,1508,2017-06-12 00:00:00-2017-06-14 00:00:00,440.0,38.0,1320,-0.05883610911139199,0.9559047130622709,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
4233,2018-05-21 00:00:00-2018-05-23 00:00:00,193.33,39.07,580,2017-04-09 00:00:00-2017-04-12 00:00:00,231.5,41.72,926,0.05802092734576581,0.9559793701253259,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
3292,2018-02-17 00:00:00-2018-02-19 00:00:00,209.67,29.54,629,2017-10-06 00:00:00-2017-10-09 00:00:00,283.75,63.86,1135,0.05796567405290556,0.956021234627898,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
2418,2018-08-18 00:00:00-2018-08-23 00:00:00,38.5,15.51,231,2017-04-25 00:00:00-2017-04-27 00:00:00,300.33,57.19,901,-0.05714261724432628,0.9560285080533748,False,False,0.2415665869689695,121449,45087,74,69,Trend,Promotion,mean
4924,2018-09-12 00:00:00-2018-09-14 00:00:00,13.67,4.51,41,2017-11-07 00:00:00-2017-11-10 00:00:00,264.25,35.75,1057,-0.05775720170422658,0.9561791921115764,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
4711,2018-06-25 00:00:00-2018-06-27 00:00:00,116.67,24.38,350,2017-04-21 00:00:00-2017-04-23 00:00:00,283.0,32.23,849,-0.058412267731266856,0.9562219123122009,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
3166,2018-01-31 00:00:00-2018-02-02 00:00:00,226.33,41.97,679,2017-06-16 00:00:00-2017-06-18 00:00:00,349.67,54.92,1049,0.058263269870827666,0.9563334233653751,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
1554,2018-06-03 00:00:00-2018-06-05 00:00:00,154.67,35.91,464,2017-01-01 00:00:00-2017-01-03 00:00:00,760.67,168.05,2282,-0.05821476140135804,0.9563697277082406,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
3995,2018-04-10 00:00:00-2018-04-12 00:00:00,299.33,40.38,898,2017-11-15 00:00:00-2017-11-17 00:00:00,285.67,61.42,857,0.058208396473389885,0.9563744913091305,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
4132,2018-05-02 00:00:00-2018-05-04 00:00:00,291.33,13.61,874,2017-07-20 00:00:00-2017-07-23 00:00:00,441.0,163.79,1764,0.05745230765585593,0.9564102114900435,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
3641,2018-03-23 00:00:00-2018-03-25 00:00:00,223.33,18.77,670,2017-04-09 00:00:00-2017-04-12 00:00:00,231.5,41.72,926,0.057348701126537026,0.9564887156568286,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
277,2018-01-13 00:00:00-2018-01-15 00:00:00,260.33,5.03,781,2017-06-02 00:00:00-2017-06-04 00:00:00,397.33,65.25,1192,-0.05792715853997733,0.9565849758990974,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
2762,2018-09-17 00:00:00-2018-09-19 00:00:00,10.67,3.51,32,2017-06-11 00:00:00-2017-06-16 00:00:00,412.17,45.62,2473,-0.05635878455225888,0.9566309363519888,False,False,0.2415665869689695,121449,45087,74,69,Trend,Promotion,mean
2598,2018-09-06 00:00:00-2018-09-09 00:00:00,15.0,0.82,60,2017-03-01 00:00:00-2017-03-03 00:00:00,303.67,55.63,911,-0.05708209199135364,0.9566907318265613,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
2820,2018-09-27 00:00:00-2018-09-30 00:00:00,3.0,0.82,12,2017-03-01 00:00:00-2017-03-03 00:00:00,303.67,55.63,911,-0.05708209199135364,0.9566907318265613,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
4945,2018-09-12 00:00:00-2018-09-14 00:00:00,13.67,4.51,41,2017-07-07 00:00:00-2017-07-09 00:00:00,160.67,33.01,482,0.057668374120426566,0.9567786595746623,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
3018,2018-01-10 00:00:00-2018-01-12 00:00:00,502.67,207.27,1508,2017-06-16 00:00:00-2017-06-18 00:00:00,349.67,54.92,1049,-0.05743263510901984,0.9569550983708739,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
393,2018-01-23 00:00:00-2018-01-25 00:00:00,261.0,155.73,783,2017-06-04 00:00:00-2017-06-06 00:00:00,380.67,67.42,1142,-0.057396552150413234,0.9569821049145998,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
2968,2018-01-10 00:00:00-2018-01-12 00:00:00,502.67,207.27,1508,2017-03-01 00:00:00-2017-03-03 00:00:00,303.67,55.63,911,0.05735053809373935,0.9570165445597425,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
4620,2018-06-17 00:00:00-2018-06-19 00:00:00,125.67,3.79,377,2017-08-26 00:00:00-2017-08-28 00:00:00,424.0,85.02,1272,0.05718782303757377,0.9571383310541861,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
3798,2018-04-02 00:00:00-2018-04-04 00:00:00,353.67,56.52,1061,2017-06-11 00:00:00-2017-06-16 00:00:00,412.17,45.62,2473,0.055552952320022005,0.9572503044705958,False,False,0.2415665869689695,121449,45087,74,69,Trend,Promotion,mean
3165,2018-01-31 00:00:00-2018-02-02 00:00:00,226.33,41.97,679,2017-06-12 00:00:00-2017-06-14 00:00:00,440.0,38.0,1320,0.056859828473588656,0.9573838277430167,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
63,2018-01-01 00:00:00-2018-01-03 00:00:00,195.67,64.51,587,2017-08-06 00:00:00-2017-08-08 00:00:00,362.0,76.6,1086,-0.056830801636569554,0.9574055539655069,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
3114,2018-01-31 00:00:00-2018-02-02 00:00:00,226.33,41.97,679,2017-02-22 00:00:00-2017-02-25 00:00:00,309.75,51.41,1239,0.05610869640386847,0.9574283283071648,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
1384,2018-04-28 00:00:00-2018-04-30 00:00:00,197.67,14.5,593,2017-05-03 00:00:00-2017-05-05 00:00:00,629.67,326.59,1889,0.0565986865450137,0.9575792908009266,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
4492,2018-06-04 00:00:00-2018-06-06 00:00:00,167.67,14.5,503,2017-05-03 00:00:00-2017-05-05 00:00:00,629.67,326.59,1889,0.0565986865450137,0.9575792908009266,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
1982,2018-07-05 00:00:00-2018-07-07 00:00:00,77.0,11.53,231,2017-06-16 00:00:00-2017-06-18 00:00:00,349.67,54.92,1049,0.05649720257573297,0.9576552518752819,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
3688,2018-03-23 00:00:00-2018-03-25 00:00:00,223.33,18.77,670,2017-07-20 00:00:00-2017-07-23 00:00:00,441.0,163.79,1764,-0.05576361951934697,0.9576898240768734,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
2329,2018-08-12 00:00:00-2018-08-14 00:00:00,52.33,11.24,157,2017-09-25 00:00:00-2017-09-27 00:00:00,357.67,42.85,1073,0.05634926708258388,0.9577659830374385,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
1806,2018-06-23 00:00:00-2018-06-26 00:00:00,116.0,17.94,464,2017-08-09 00:00:00-2017-08-12 00:00:00,414.75,108.8,1659,-0.055091584867478366,0.9578541602556252,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
3039,2018-01-17 00:00:00-2018-01-19 00:00:00,298.33,152.45,895,2017-02-11 00:00:00-2017-02-13 00:00:00,620.67,415.7,1862,0.05611438685238925,0.9579417955520579,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
1899,2018-06-30 00:00:00-2018-07-02 00:00:00,89.67,26.58,269,2017-04-21 00:00:00-2017-04-23 00:00:00,283.0,32.23,849,0.055872348781882554,0.958122968880043,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
4280,2018-05-21 00:00:00-2018-05-23 00:00:00,193.33,39.07,580,2017-07-20 00:00:00-2017-07-23 00:00:00,441.0,163.79,1764,-0.05509564809332819,0.9581960231748206,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
4737,2018-07-06 00:00:00-2018-07-08 00:00:00,78.0,9.85,234,2017-01-12 00:00:00-2017-01-14 00:00:00,540.33,7.64,1621,0.055760299835090676,0.9582068421796179,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
4427,2018-05-30 00:00:00-2018-06-01 00:00:00,126.0,18.08,378,2017-07-07 00:00:00-2017-07-09 00:00:00,160.67,33.01,482,-0.055537570761755965,0.958373566102224,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
3919,2018-04-05 00:00:00-2018-04-07 00:00:00,236.67,40.45,710,2017-10-17 00:00:00-2017-10-19 00:00:00,227.33,65.32,682,0.05541095753750374,0.958468343622779,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
3242,2018-02-14 00:00:00-2018-02-16 00:00:00,243.33,69.64,730,2017-06-26 00:00:00-2017-06-29 00:00:00,312.5,100.81,1250,-0.05451886037374419,0.9586331398322907,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
1634,2018-06-10 00:00:00-2018-06-14 00:00:00,139.2,26.17,696,2017-02-22 00:00:00-2017-02-25 00:00:00,309.75,51.41,1239,-0.05370798127733574,0.9586684802634236,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
1981,2018-07-05 00:00:00-2018-07-07 00:00:00,77.0,11.53,231,2017-06-12 00:00:00-2017-06-14 00:00:00,440.0,38.0,1320,0.055093605748067175,0.9587059039368802,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
2116,2018-07-23 00:00:00-2018-07-26 00:00:00,50.0,16.87,200,2017-02-04 00:00:00-2017-02-07 00:00:00,501.75,86.45,2007,-0.05388590272771273,0.9587754716921577,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
2331,2018-08-12 00:00:00-2018-08-14 00:00:00,52.33,11.24,157,2017-10-15 00:00:00-2017-10-17 00:00:00,278.67,22.19,836,0.05483626876013304,0.9588985427276017,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
1930,2018-07-05 00:00:00-2018-07-07 00:00:00,77.0,11.53,231,2017-02-22 00:00:00-2017-02-25 00:00:00,309.75,51.41,1239,0.053998234951807965,0.9590277082393629,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
1309,2018-04-21 00:00:00-2018-04-23 00:00:00,213.33,31.97,640,2017-04-28 00:00:00-2017-04-30 00:00:00,544.67,192.9,1634,0.05462109527676028,0.9590596211287261,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
4949,2018-09-12 00:00:00-2018-09-14 00:00:00,13.67,4.51,41,2017-08-14 00:00:00-2017-08-16 00:00:00,558.33,145.95,1675,-0.05460554121113607,0.959071264960141,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
3838,2018-04-02 00:00:00-2018-04-04 00:00:00,353.67,56.52,1061,2017-08-11 00:00:00-2017-08-13 00:00:00,453.33,88.08,1360,-0.05454287879145512,0.95911817440582,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
541,2018-02-04 00:00:00-2018-02-06 00:00:00,220.33,49.89,661,2017-06-04 00:00:00-2017-06-06 00:00:00,380.67,67.42,1142,-0.05449942523437972,0.9591507041047153,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
4368,2018-05-30 00:00:00-2018-06-01 00:00:00,126.0,18.08,378,2017-01-16 00:00:00-2017-01-18 00:00:00,557.67,119.02,1673,-0.05418836882381861,0.9593835663593202,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
4915,2018-09-12 00:00:00-2018-09-14 00:00:00,13.67,4.51,41,2017-08-19 00:00:00-2017-08-23 00:00:00,498.0,83.82,2490,0.05307588468409184,0.9593944791746312,False,False,0.5186050164287255,121449,45087,74,69,Trend,Promotion,mean
4067,2018-04-25 00:00:00-2018-04-27 00:00:00,219.67,39.51,659,2017-10-17 00:00:00-2017-10-19 00:00:00,227.33,65.32,682,-0.05409256323521381,0.959455289082932,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
665,2018-02-07 00:00:00-2018-02-09 00:00:00,230.0,36.76,690,2017-11-15 00:00:00-2017-11-17 00:00:00,285.67,61.42,857,-0.054054385211500834,0.9594838703408878,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
3418,2018-02-25 00:00:00-2018-02-27 00:00:00,262.33,49.72,787,2017-03-31 00:00:00-2017-04-03 00:00:00,294.75,58.22,1179,0.053275795282556326,0.9595752484034465,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
4726,2018-06-25 00:00:00-2018-06-27 00:00:00,116.67,24.38,350,2017-08-11 00:00:00-2017-08-13 00:00:00,453.33,88.08,1360,0.053790997680233044,0.9596810524570631,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
4128,2018-05-02 00:00:00-2018-05-04 00:00:00,291.33,13.61,874,2017-06-16 00:00:00-2017-06-18 00:00:00,349.67,54.92,1049,0.053777195699401426,0.9596913852513193,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
223,2018-01-13 00:00:00-2018-01-15 00:00:00,260.33,5.03,781,2017-01-12 00:00:00-2017-01-14 00:00:00,540.33,7.64,1621,-0.053760333057046854,0.9597040094098105,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
3397,2018-02-20 00:00:00-2018-02-22 00:00:00,441.67,155.72,1325,2017-08-21 00:00:00-2017-08-24 00:00:00,521.5,75.5,2086,-0.05283106237500512,0.9599123259968244,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
4904,2018-09-12 00:00:00-2018-09-14 00:00:00,13.67,4.51,41,2017-05-13 00:00:00-2017-05-15 00:00:00,426.0,75.5,1278,0.05341513358286557,0.959962444929631,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
902,2018-03-03 00:00:00-2018-03-05 00:00:00,253.67,41.04,761,2017-03-31 00:00:00-2017-04-03 00:00:00,294.75,58.22,1179,-0.05260548642424617,0.9600833010118843,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
1100,2018-03-17 00:00:00-2018-03-21 00:00:00,321.2,71.05,1606,2017-08-11 00:00:00-2017-08-13 00:00:00,453.33,88.08,1360,0.052122825856463204,0.9601228366605145,False,False,0.5186050164287255,121449,45087,74,69,Trend,Promotion,mean
1032,2018-03-10 00:00:00-2018-03-12 00:00:00,258.67,41.36,776,2017-09-27 00:00:00-2017-09-30 00:00:00,319.0,61.39,1276,-0.05237351283354349,0.9602591276480109,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
186,2018-01-07 00:00:00-2018-01-11 00:00:00,420.2,213.03,2101,2017-10-21 00:00:00-2017-10-25 00:00:00,280.6,70.32,1403,0.05116462732554555,0.9604487898162148,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
1388,2018-04-28 00:00:00-2018-04-30 00:00:00,197.67,14.5,593,2017-06-06 00:00:00-2017-06-09 00:00:00,399.0,52.54,1596,0.052078971587953646,0.9604823817361238,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
4496,2018-06-04 00:00:00-2018-06-06 00:00:00,167.67,14.5,503,2017-06-06 00:00:00-2017-06-09 00:00:00,399.0,52.54,1596,0.052078971587953646,0.9604823817361238,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
3939,2018-04-10 00:00:00-2018-04-12 00:00:00,299.33,40.38,898,2017-04-23 00:00:00-2017-04-25 00:00:00,324.0,67.62,972,-0.05271899227269754,0.9604836330867076,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
2471,2018-08-25 00:00:00-2018-08-27 00:00:00,33.33,11.37,100,2017-07-23 00:00:00-2017-07-27 00:00:00,381.4,128.92,1907,-0.05164256783258669,0.9604898809608088,False,False,0.5186050164287255,121449,45087,74,69,Trend,Promotion,mean
3220,2018-02-14 00:00:00-2018-02-16 00:00:00,243.33,69.64,730,2017-10-21 00:00:00-2017-10-25 00:00:00,280.6,70.32,1403,-0.05162961312725467,0.9604997819335116,False,False,0.5186050164287255,121449,45087,74,69,Trend,Promotion,mean
2768,2018-09-17 00:00:00-2018-09-19 00:00:00,10.67,3.51,32,2017-08-09 00:00:00-2017-08-12 00:00:00,414.75,108.8,1659,-0.05191234558216122,0.960608681443714,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
4592,2018-06-17 00:00:00-2018-06-19 00:00:00,125.67,3.79,377,2017-02-07 00:00:00-2017-02-09 00:00:00,576.33,278.29,1729,0.05255157381076548,0.9606089797767008,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
3394,2018-02-20 00:00:00-2018-02-22 00:00:00,441.67,155.72,1325,2017-08-11 00:00:00-2017-08-13 00:00:00,453.33,88.08,1360,0.05253955668119902,0.9606179770896439,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
4127,2018-05-02 00:00:00-2018-05-04 00:00:00,291.33,13.61,874,2017-06-12 00:00:00-2017-06-14 00:00:00,440.0,38.0,1320,0.05237336919222773,0.9607424036070122,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
593,2018-02-07 00:00:00-2018-02-09 00:00:00,230.0,36.76,690,2017-01-12 00:00:00-2017-01-14 00:00:00,540.33,7.64,1621,0.05226063915600508,0.9608268066743832,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
3179,2018-01-31 00:00:00-2018-02-02 00:00:00,226.33,41.97,679,2017-10-17 00:00:00-2017-10-19 00:00:00,227.33,65.32,682,0.052133957096598495,0.9609216566212297,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
1719,2018-06-16 00:00:00-2018-06-18 00:00:00,108.33,31.66,325,2017-04-23 00:00:00-2017-04-25 00:00:00,324.0,67.62,972,-0.05202304280057545,0.9610047015016958,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
4729,2018-06-25 00:00:00-2018-06-27 00:00:00,116.67,24.38,350,2017-08-21 00:00:00-2017-08-24 00:00:00,521.5,75.5,2086,-0.051315558098120585,0.9610610470318943,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
1658,2018-06-10 00:00:00-2018-06-14 00:00:00,139.2,26.17,696,2017-08-09 00:00:00-2017-08-12 00:00:00,414.75,108.8,1659,0.050575463806733056,0.9610767204665804,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
1170,2018-03-30 00:00:00-2018-04-10 00:00:00,270.17,69.34,3242,2017-06-26 00:00:00-2017-06-29 00:00:00,312.5,100.81,1250,-0.04967701927239347,0.9610815490311945,True,False,0.00375221010087385,121449,45087,74,69,Trend,Promotion,mean
3300,2018-02-17 00:00:00-2018-02-19 00:00:00,209.67,29.54,629,2017-02-04 00:00:00-2017-02-07 00:00:00,501.75,86.45,2007,-0.051259220858437905,0.961103751584625,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
2779,2018-09-17 00:00:00-2018-09-19 00:00:00,10.67,3.51,32,2017-11-13 00:00:00-2017-11-15 00:00:00,300.67,31.5,902,0.051752029083199466,0.9612076201657899,False,False,1.0,121449,45087,74,69,Trend,Promotion,mean
