,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
1529,2000-11-29,2000-12-13,5000,5000,2000-11-24,2000-11-26,5000,5000,-2.3606954283245973,0.031266650284756774,False,False,0.38795512282614575,244981,572760,49,115,Window_5000,Demographics,mean
1549,2000-11-29,2000-12-13,5000,5000,2001-01-17,2001-01-20,5000,5000,-2.34614639657604,0.03135172719802385,False,False,0.6797081543484926,244981,572760,49,115,Window_5000,Demographics,mean
2176,2000-12-01,2000-12-16,5000,5000,2000-12-16,2000-12-18,5000,5000,-2.3459877949311245,0.03136171712243159,False,False,0.00039641422607653075,244981,572760,49,115,Window_5000,Demographics,mean
4773,2001-02-02,2001-02-14,5000,5000,2000-12-16,2000-12-18,5000,5000,-2.3848756881290356,0.0317755314552171,False,False,0.09916296389836048,244981,572760,49,115,Window_5000,Demographics,mean
993,2000-11-19,2000-11-22,5000,5000,2000-11-29,2000-12-13,5000,5000,2.3388718975360696,0.031813001270667614,False,False,0.24527811680676948,244981,572760,49,115,Window_5000,Demographics,mean
1554,2000-11-29,2000-12-13,5000,5000,2001-01-22,2001-01-30,5000,5000,-2.291389261804146,0.03188345475550908,False,True,0.4611976834915783,244981,572760,49,115,Window_5000,Demographics,mean
2744,2000-12-31,2001-01-16,5000,5000,2000-11-01,2000-11-04,5000,5000,-2.3160078258538275,0.03188783477372702,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
2763,2000-12-31,2001-01-16,5000,5000,2000-12-14,2000-12-17,5000,5000,-2.3158944317806287,0.0318952638491476,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
2981,2001-01-10,2001-01-16,5000,5000,2001-02-01,2001-02-14,5000,5000,2.3102710190347633,0.03226570027116781,False,False,0.7054569861112734,244981,572760,49,115,Window_5000,Demographics,mean
2701,2000-12-29,2001-01-16,5000,5000,2000-11-13,2000-11-19,5000,5000,-2.272542065691223,0.032296560271206774,False,False,0.0009040226158907878,244981,572760,49,115,Window_5000,Demographics,mean
715,2000-11-12,2000-11-16,5000,5000,2001-01-01,2001-01-18,5000,5000,2.289535582808013,0.032506287124732504,False,False,1.2986492541972959e-05,244981,572760,49,115,Window_5000,Demographics,mean
2589,2000-12-26,2000-12-29,5000,5000,2001-02-01,2001-02-14,5000,5000,2.338897739201729,0.032644465943467246,False,False,0.12166757133123071,244981,572760,49,115,Window_5000,Demographics,mean
2699,2000-12-29,2001-01-16,5000,5000,2000-11-09,2000-11-12,5000,5000,-2.2869634724145205,0.03268150748893355,False,False,2.4041900091077358e-05,244981,572760,49,115,Window_5000,Demographics,mean
1603,2000-11-29,2000-12-12,5000,5000,2001-01-22,2001-01-30,5000,5000,-2.286093019884478,0.032741001572865726,False,True,0.7054569861112734,244981,572760,49,115,Window_5000,Demographics,mean
4217,2001-01-29,2001-02-13,5000,5000,2000-11-07,2000-11-11,5000,5000,-2.302447372409061,0.03278769677339229,False,False,0.004597398809859379,244981,572760,49,115,Window_5000,Demographics,mean
531,2000-11-09,2000-11-12,5000,5000,2001-02-01,2001-02-14,5000,5000,2.3326033233049097,0.033052802222965416,False,False,0.12166757133123071,244981,572760,49,115,Window_5000,Demographics,mean
1598,2000-11-29,2000-12-12,5000,5000,2001-01-17,2001-01-20,5000,5000,-2.3303046186280816,0.03320311489178217,False,False,0.4183410891002267,244981,572760,49,115,Window_5000,Demographics,mean
2190,2000-12-01,2000-12-16,5000,5000,2001-01-22,2001-01-24,5000,5000,-2.3169257144175637,0.033243269064989533,False,False,0.00039641422607653075,244981,572760,49,115,Window_5000,Demographics,mean
3397,2001-01-01,2001-01-18,5000,5000,2000-12-03,2000-12-12,5000,5000,-2.246762887476945,0.03336799549182527,False,True,0.0451672446766542,244981,572760,49,115,Window_5000,Demographics,mean
1541,2000-11-29,2000-12-13,5000,5000,2000-12-26,2000-12-31,5000,5000,-2.29330655437467,0.03340745826053907,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
4787,2001-02-02,2001-02-14,5000,5000,2001-01-22,2001-01-24,5000,5000,-2.3581599185618325,0.033439078071089784,False,False,0.09916296389836048,244981,572760,49,115,Window_5000,Demographics,mean
3220,2001-01-01,2001-01-16,5000,5000,2001-01-22,2001-01-30,5000,5000,-2.2619943136548835,0.03345600112121557,False,True,1.0,244981,572760,49,115,Window_5000,Demographics,mean
3242,2001-01-01,2001-01-15,5000,5000,2000-11-18,2000-11-24,5000,5000,-2.2830880118332533,0.03349977025143887,False,False,0.4652088184521417,244981,572760,49,115,Window_5000,Demographics,mean
3207,2001-01-01,2001-01-16,5000,5000,2000-12-26,2000-12-31,5000,5000,-2.2820087670667637,0.03357457493958494,False,False,0.28504940740260964,244981,572760,49,115,Window_5000,Demographics,mean
1578,2000-11-29,2000-12-12,5000,5000,2000-11-24,2000-11-26,5000,5000,-2.3364251484499983,0.033756666925655154,False,False,0.20948237571632677,244981,572760,49,115,Window_5000,Demographics,mean
2375,2000-12-16,2000-12-18,5000,5000,2000-12-29,2001-01-16,5000,5000,2.278649735154389,0.03380838086022284,False,False,2.4041900091077358e-05,244981,572760,49,115,Window_5000,Demographics,mean
1066,2000-11-19,2000-11-24,5000,5000,2001-01-29,2001-02-13,5000,5000,2.277349822189831,0.033899262677417,False,False,0.03354693749988524,244981,572760,49,115,Window_5000,Demographics,mean
1188,2000-11-24,2000-11-26,5000,5000,2000-11-27,2000-12-13,5000,5000,2.2950312420224366,0.03396789823441579,False,False,0.0005524237882326701,244981,572760,49,115,Window_5000,Demographics,mean
1563,2000-11-29,2000-12-13,5000,5000,2001-02-16,2001-02-21,5000,5000,-2.284094085828212,0.03404300945384341,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
5320,2001-02-21,2001-02-25,5000,5000,2001-01-01,2001-01-17,5000,5000,2.2695098654694643,0.034452162877269814,False,False,0.006069972362023284,244981,572760,49,115,Window_5000,Demographics,mean
4972,2001-02-14,2001-02-18,5000,5000,2000-12-29,2001-01-16,5000,5000,2.2534846202095515,0.03453024908886823,False,False,0.0003518046486333103,244981,572760,49,115,Window_5000,Demographics,mean
3229,2001-01-01,2001-01-16,5000,5000,2001-02-16,2001-02-21,5000,5000,-2.2655335971714496,0.03473573898322015,False,False,0.28504940740260964,244981,572760,49,115,Window_5000,Demographics,mean
306,2000-11-05,2000-11-07,5000,5000,2000-11-27,2000-12-13,5000,5000,2.281595066074989,0.03490262738265797,False,False,0.0005524237882326701,244981,572760,49,115,Window_5000,Demographics,mean
1590,2000-11-29,2000-12-12,5000,5000,2000-12-26,2000-12-31,5000,5000,-2.279415792244584,0.035056460881180876,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
2571,2000-12-26,2000-12-29,5000,5000,2000-12-29,2001-01-16,5000,5000,2.2520389278979147,0.03514799700453662,False,False,9.888398174613938e-05,244981,572760,49,115,Window_5000,Demographics,mean
1612,2000-11-29,2000-12-12,5000,5000,2001-02-16,2001-02-21,5000,5000,-2.277536948540935,0.035189590607853774,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
2381,2000-12-16,2000-12-18,5000,5000,2001-01-01,2001-01-18,5000,5000,2.2638296937442943,0.03548045688643747,False,False,2.955548296521735e-06,244981,572760,49,115,Window_5000,Demographics,mean
4978,2001-02-14,2001-02-18,5000,5000,2001-01-01,2001-01-18,5000,5000,2.247248466196295,0.035499298356610774,False,False,4.976233487907417e-05,244981,572760,49,115,Window_5000,Demographics,mean
1473,2000-11-27,2000-12-13,5000,5000,2000-11-07,2000-11-11,5000,5000,-2.2536212597281975,0.035598172741139716,False,False,0.00012652495621728941,244981,572760,49,115,Window_5000,Demographics,mean
2963,2001-01-10,2001-01-16,5000,5000,2000-12-29,2001-01-16,5000,5000,2.2256960201830953,0.03568449946742228,False,False,0.0031056820065672674,244981,572760,49,115,Window_5000,Demographics,mean
1364,2000-11-26,2000-11-28,5000,5000,2001-02-01,2001-02-14,5000,5000,2.302608094687064,0.03604212721795197,False,False,0.04860657067343553,244981,572760,49,115,Window_5000,Demographics,mean
4222,2001-01-29,2001-02-13,5000,5000,2000-11-18,2000-11-24,5000,5000,-2.2358719118812433,0.03634648437194774,False,False,0.030801936214321448,244981,572760,49,115,Window_5000,Demographics,mean
2738,2000-12-29,2001-01-16,5000,5000,2001-02-14,2001-02-18,5000,5000,-2.2243826429428326,0.036696868190359305,False,False,9.037999283545954e-05,244981,572760,49,115,Window_5000,Demographics,mean
2577,2000-12-26,2000-12-29,5000,5000,2001-01-01,2001-01-18,5000,5000,2.238229459465655,0.03674160215980619,False,False,1.2986492541972959e-05,244981,572760,49,115,Window_5000,Demographics,mean
2969,2001-01-10,2001-01-16,5000,5000,2001-01-01,2001-01-18,5000,5000,2.2169928405980364,0.03678679105880929,False,False,0.000520672346431023,244981,572760,49,115,Window_5000,Demographics,mean
2749,2000-12-31,2001-01-16,5000,5000,2000-11-11,2000-11-16,5000,5000,-2.2289643683460625,0.03686984508442195,False,False,0.6859893535049479,244981,572760,49,115,Window_5000,Demographics,mean
3254,2001-01-01,2001-01-15,5000,5000,2000-12-16,2000-12-18,5000,5000,-2.2768237942171585,0.03688604606360217,False,False,0.02301378749791132,244981,572760,49,115,Window_5000,Demographics,mean
404,2000-11-07,2000-11-11,5000,5000,2000-11-27,2000-12-13,5000,5000,2.234664334278419,0.03701120525019248,False,False,0.006069972362023284,244981,572760,49,115,Window_5000,Demographics,mean
4854,2001-02-01,2001-02-16,5000,5000,2000-11-07,2000-11-11,5000,5000,-2.242119343855455,0.03708234670321076,False,False,0.0013406411172294807,244981,572760,49,115,Window_5000,Demographics,mean
1557,2000-11-29,2000-12-13,5000,5000,2001-02-06,2001-02-13,5000,5000,-2.222928331071213,0.03733279776464777,False,True,0.7093881150142265,244981,572760,49,115,Window_5000,Demographics,mean
5512,2001-02-25,2001-02-28,5000,5000,2000-12-31,2001-01-16,5000,5000,2.236441843414653,0.037512090755218164,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
513,2000-11-09,2000-11-12,5000,5000,2000-12-29,2001-01-16,5000,5000,2.2201632258611292,0.03754664244519669,False,False,9.888398174613938e-05,244981,572760,49,115,Window_5000,Demographics,mean
3388,2001-01-01,2001-01-18,5000,5000,2000-11-16,2000-11-20,5000,5000,-2.2197270833604277,0.03758047419560659,False,False,0.007567264746387473,244981,572760,49,115,Window_5000,Demographics,mean
3343,2001-01-01,2001-01-17,5000,5000,2000-11-25,2000-11-29,5000,5000,-2.2209921970523596,0.03806200278290532,False,False,0.00012652495621728941,244981,572760,49,115,Window_5000,Demographics,mean
1606,2000-11-29,2000-12-12,5000,5000,2001-02-06,2001-02-13,5000,5000,-2.220778794404002,0.038078618453083864,False,True,1.0,244981,572760,49,115,Window_5000,Demographics,mean
4759,2001-02-02,2001-02-14,5000,5000,2000-11-13,2000-11-19,5000,5000,-2.2382430409235474,0.03808320228003163,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
2705,2000-12-29,2001-01-16,5000,5000,2000-11-24,2000-11-26,5000,5000,-2.2201028590975547,0.038131291014325115,False,False,5.567024236927992e-06,244981,572760,49,115,Window_5000,Demographics,mean
4757,2001-02-02,2001-02-14,5000,5000,2000-11-09,2000-11-12,5000,5000,-2.2732091817515934,0.03814624207646837,False,False,0.22653276315983728,244981,572760,49,115,Window_5000,Demographics,mean
1595,2000-11-29,2000-12-12,5000,5000,2001-01-03,2001-01-16,5000,5000,-2.1830873535282174,0.03824947326293022,False,True,0.12166757133122967,244981,572760,49,115,Window_5000,Demographics,mean
1546,2000-11-29,2000-12-13,5000,5000,2001-01-03,2001-01-16,5000,5000,-2.1769974472198474,0.03839553123808136,False,True,0.06727796053834906,244981,572760,49,115,Window_5000,Demographics,mean
5329,2001-02-21,2001-02-25,5000,5000,2001-01-29,2001-02-13,5000,5000,2.2245353501659375,0.038428216865928747,False,False,0.01332832878081758,244981,572760,49,115,Window_5000,Demographics,mean
2229,2000-12-14,2000-12-16,5000,5000,2000-12-31,2001-01-16,5000,5000,2.231739045705073,0.03858281321038349,False,False,0.6528058349403454,244981,572760,49,115,Window_5000,Demographics,mean
3400,2001-01-01,2001-01-18,5000,5000,2000-12-14,2000-12-17,5000,5000,-2.2114655011165647,0.038810251338540346,False,False,0.0025386867381503547,244981,572760,49,115,Window_5000,Demographics,mean
2792,2000-12-31,2001-01-16,5000,5000,2001-02-26,2001-02-28,4981,4981,-2.227723165220471,0.03889430512841045,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
3268,2001-01-01,2001-01-15,5000,5000,2001-01-22,2001-01-24,5000,5000,-2.2488385954722943,0.03896181463926277,False,False,0.02301378749791132,244981,572760,49,115,Window_5000,Demographics,mean
519,2000-11-09,2000-11-12,5000,5000,2001-01-01,2001-01-18,5000,5000,2.208936703249814,0.03901111427541302,False,False,1.2986492541972959e-05,244981,572760,49,115,Window_5000,Demographics,mean
2770,2000-12-31,2001-01-16,5000,5000,2001-01-07,2001-01-16,5000,5000,-2.1783144727085104,0.039021644908560964,False,True,0.2588307748056652,244981,572760,49,115,Window_5000,Demographics,mean
1217,2000-11-24,2000-11-26,5000,5000,2001-02-01,2001-02-14,5000,5000,2.2605774024150347,0.03908518758902507,False,False,0.04860657067343553,244981,572760,49,115,Window_5000,Demographics,mean
3223,2001-01-01,2001-01-16,5000,5000,2001-02-06,2001-02-13,5000,5000,-2.1923474340828997,0.039224391049521704,False,True,0.7236736098317629,244981,572760,49,115,Window_5000,Demographics,mean
2012,2000-12-02,2000-12-12,5000,5000,2000-11-07,2000-11-11,5000,5000,-2.270518038362265,0.03949412179250583,False,False,0.3937686346429926,244981,572760,49,115,Window_5000,Demographics,mean
2160,2000-12-01,2000-12-16,5000,5000,2000-11-09,2000-11-12,5000,5000,-2.2134124087644813,0.040023240769605284,False,False,0.0014627165866811515,244981,572760,49,115,Window_5000,Demographics,mean
335,2000-11-05,2000-11-07,5000,5000,2001-02-01,2001-02-14,5000,5000,2.2477185076438126,0.0400631788876235,False,False,0.04860657067343553,244981,572760,49,115,Window_5000,Demographics,mean
477,2000-11-09,2000-11-11,5000,5000,2001-01-27,2001-02-13,5000,5000,2.2026071797060203,0.040169349394427456,False,False,0.06281184751609843,244981,572760,49,115,Window_5000,Demographics,mean
2740,2000-12-29,2001-01-16,5000,5000,2001-02-19,2001-02-23,5000,5000,-2.17900588612716,0.040322858315953246,False,False,9.037999283545954e-05,244981,572760,49,115,Window_5000,Demographics,mean
1346,2000-11-26,2000-11-28,5000,5000,2000-12-29,2001-01-16,5000,5000,2.1898898288608413,0.040554781926515064,False,False,2.4041900091077358e-05,244981,572760,49,115,Window_5000,Demographics,mean
3381,2001-01-01,2001-01-18,5000,5000,2000-11-01,2000-11-04,5000,5000,-2.1884282466378937,0.04067550875380916,False,False,0.0025386867381503547,244981,572760,49,115,Window_5000,Demographics,mean
2162,2000-12-01,2000-12-16,5000,5000,2000-11-13,2000-11-19,5000,5000,-2.181118122947935,0.04068783071942226,False,False,0.030801936214321448,244981,572760,49,115,Window_5000,Demographics,mean
1478,2000-11-27,2000-12-13,5000,5000,2000-11-18,2000-11-24,5000,5000,-2.1739322397108287,0.04074785929914945,False,False,0.0012386274764550973,244981,572760,49,115,Window_5000,Demographics,mean
85,2000-11-02,2000-11-04,5000,5000,2001-01-27,2001-02-13,5000,5000,2.1917480732452796,0.04105806638585469,False,False,0.06281184751609843,244981,572760,49,115,Window_5000,Demographics,mean
1042,2000-11-19,2000-11-24,5000,5000,2000-11-29,2000-12-13,5000,5000,2.1902217243880786,0.04118441572099453,False,False,0.7093881150142265,244981,572760,49,115,Window_5000,Demographics,mean
4796,2001-02-02,2001-02-14,5000,5000,2001-02-14,2001-02-18,5000,5000,-2.2197053930289394,0.0412377400945597,False,False,0.4272441821932951,244981,572760,49,115,Window_5000,Demographics,mean
2725,2000-12-29,2001-01-16,5000,5000,2001-01-17,2001-01-20,5000,5000,-2.1695678865027395,0.041661813488313514,False,False,2.4041900091077358e-05,244981,572760,49,115,Window_5000,Demographics,mean
4798,2001-02-02,2001-02-14,5000,5000,2001-02-19,2001-02-23,5000,5000,-2.209464556190864,0.042066638108417306,False,False,0.4272441821932951,244981,572760,49,115,Window_5000,Demographics,mean
1352,2000-11-26,2000-11-28,5000,5000,2001-01-01,2001-01-18,5000,5000,2.1769261717779873,0.04230013354546027,False,False,2.955548296521735e-06,244981,572760,49,115,Window_5000,Demographics,mean
3212,2001-01-01,2001-01-16,5000,5000,2001-01-03,2001-01-16,5000,5000,-2.1248992818371315,0.042556228770803436,False,True,0.7150006546880892,244981,572760,49,115,Window_5000,Demographics,mean
4234,2001-01-29,2001-02-13,5000,5000,2000-12-16,2000-12-18,5000,5000,-2.192260809620721,0.0425674445724424,False,False,0.00039641422607653075,244981,572760,49,115,Window_5000,Demographics,mean
2717,2000-12-29,2001-01-16,5000,5000,2000-12-26,2000-12-31,5000,5000,-2.1410376847784804,0.04309670054954732,False,False,0.000301267049368524,244981,572760,49,115,Window_5000,Demographics,mean
2746,2000-12-31,2001-01-16,5000,5000,2000-11-04,2000-11-09,5000,5000,-2.152693337523066,0.04312283364917043,False,False,0.6859893535049479,244981,572760,49,115,Window_5000,Demographics,mean
433,2000-11-07,2000-11-11,5000,5000,2001-02-01,2001-02-14,5000,5000,2.1848110771102647,0.043194753469107096,False,False,0.25194251515680494,244981,572760,49,115,Window_5000,Demographics,mean
1490,2000-11-27,2000-12-13,5000,5000,2000-12-16,2000-12-18,5000,5000,-2.1717091464742566,0.043487050299779076,False,False,7.943623053132743e-06,244981,572760,49,115,Window_5000,Demographics,mean
5279,2001-02-21,2001-02-23,5000,5000,2001-01-27,2001-02-13,5000,5000,2.1591505552636345,0.04383492795881075,False,False,0.06281184751609843,244981,572760,49,115,Window_5000,Demographics,mean
4859,2001-02-01,2001-02-16,5000,5000,2000-11-18,2000-11-24,5000,5000,-2.1395158402089494,0.04429586786275151,False,False,0.010587137334056926,244981,572760,49,115,Window_5000,Demographics,mean
1199,2000-11-24,2000-11-26,5000,5000,2000-12-29,2001-01-16,5000,5000,2.1456495182108464,0.04435731858580478,False,False,2.4041900091077358e-05,244981,572760,49,115,Window_5000,Demographics,mean
4783,2001-02-02,2001-02-14,5000,5000,2001-01-17,2001-01-20,5000,5000,-2.1930662891251096,0.044480018174744805,False,False,0.22653276315983728,244981,572760,49,115,Window_5000,Demographics,mean
2730,2000-12-29,2001-01-16,5000,5000,2001-01-22,2001-01-30,5000,5000,-2.111006594633767,0.04454287122572944,False,True,0.0062281550561986065,244981,572760,49,115,Window_5000,Demographics,mean
4871,2001-02-01,2001-02-16,5000,5000,2000-12-16,2000-12-18,5000,5000,-2.168453787748437,0.0446020792881944,False,False,0.00010062192211963679,244981,572760,49,115,Window_5000,Demographics,mean
