,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
416,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,1137.72,5000,2000-12-01 00:00:00-2000-12-14 00:00:00,357.14,839.5,5000,1.117556860082095,0.36808278676667144,False,False,0.38273308888522595,622149,196044,125,40,Window_5000,Trend,mean
1441,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1359.76,5000,2001-01-07 00:00:00-2001-01-16 00:00:00,500.0,828.66,5000,1.0891813620741289,0.36817046399953846,False,False,0.07219819770165774,622149,196044,125,40,Window_5000,Trend,mean
3530,2001-01-22 00:00:00-2001-01-24 00:00:00,1666.67,1703.47,5000,2000-11-26 00:00:00-2000-12-13 00:00:00,277.78,843.38,5000,1.1291708928407684,0.3687543113026866,False,False,0.029940117436413068,622149,196044,125,40,Window_5000,Trend,mean
1855,2000-12-03 00:00:00-2000-12-17 00:00:00,333.33,869.36,5000,2001-02-01 00:00:00-2001-02-14 00:00:00,357.14,563.56,5000,-0.9143064911303006,0.36914864450651663,False,True,0.14054830843702035,622149,196044,125,40,Window_5000,Trend,mean
4319,2001-01-29 00:00:00-2001-02-25 00:00:00,178.57,717.29,5000,2001-01-05 00:00:00-2001-01-16 00:00:00,416.67,891.54,5000,-0.9228942196287628,0.36992260331700566,False,False,0.29522225425117266,622149,196044,125,40,Window_5000,Trend,mean
2243,2000-12-17 00:00:00-2000-12-22 00:00:00,833.33,1598.45,5000,2001-02-21 00:00:00-2001-02-23 00:00:00,1666.67,1165.39,5000,-1.0330511301912648,0.3707012637991468,False,False,0.2415665869689695,622149,196044,125,40,Window_5000,Trend,mean
4050,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2000-12-17 00:00:00-2000-12-26 00:00:00,500.0,1049.41,5000,1.0828061784965433,0.37078328690168305,False,False,0.6255852315243251,622149,196044,125,40,Window_5000,Trend,mean
3194,2001-01-01 00:00:00-2001-01-22 00:00:00,227.27,1029.97,5000,2001-01-05 00:00:00-2001-01-16 00:00:00,416.67,891.54,5000,-0.9169008833013925,0.37140921359386836,False,False,0.13492355198692388,622149,196044,125,40,Window_5000,Trend,mean
2364,2000-12-18 00:00:00-2000-12-31 00:00:00,357.14,680.52,5000,2001-02-18 00:00:00-2001-02-21 00:00:00,1250.0,1497.28,5000,-1.0197511176701077,0.3716528223117591,False,False,0.4183410891002267,622149,196044,125,40,Window_5000,Trend,mean
1201,2000-11-16 00:00:00-2000-12-05 00:00:00,250.0,826.13,5000,2001-01-18 00:00:00-2001-01-21 00:00:00,1250.0,1647.44,5000,-1.0315530963529924,0.3717470654380199,False,False,0.6926327840419602,622149,196044,125,40,Window_5000,Trend,mean
414,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,1137.72,5000,2000-12-02 00:00:00-2000-12-10 00:00:00,555.56,1529.21,5000,1.0746987456539543,0.3721004758275186,False,False,0.6170750774519739,622149,196044,125,40,Window_5000,Trend,mean
1235,2000-11-16 00:00:00-2000-12-05 00:00:00,250.0,826.13,5000,2001-02-16 00:00:00-2001-02-18 00:00:00,1666.67,1718.59,5000,-1.1226348232764307,0.3726193084963659,False,False,0.4052676330234941,622149,196044,125,40,Window_5000,Trend,mean
321,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2001-01-05 00:00:00-2001-01-18 00:00:00,357.14,725.53,5000,1.1007852124402306,0.37360105384256803,False,False,0.00015105795170690855,622149,196044,125,40,Window_5000,Trend,mean
4682,2001-02-25 00:00:00-2001-02-27 00:00:00,1666.67,1657.88,5000,2000-12-31 00:00:00-2001-01-16 00:00:00,294.12,1090.68,5000,1.1100833054348185,0.37549013315261154,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
475,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,1137.72,5000,2001-02-03 00:00:00-2001-02-12 00:00:00,500.0,1254.1,5000,1.0747094361426248,0.37599551144362153,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4038,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2000-12-02 00:00:00-2000-12-10 00:00:00,555.56,1194.31,5000,1.0545827132657328,0.3774979607908577,False,False,0.6170750774519739,622149,196044,125,40,Window_5000,Trend,mean
356,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2001-02-01 00:00:00-2001-02-12 00:00:00,416.67,909.76,5000,1.0768613151781088,0.37793158799841237,False,False,0.03843393023678176,622149,196044,125,40,Window_5000,Trend,mean
2365,2000-12-18 00:00:00-2000-12-31 00:00:00,357.14,680.52,5000,2001-02-19 00:00:00-2001-02-21 00:00:00,1666.67,1691.83,5000,-1.09148403109362,0.3781928680191523,False,False,0.20948237571632677,622149,196044,125,40,Window_5000,Trend,mean
3163,2001-01-01 00:00:00-2001-01-22 00:00:00,227.27,1029.97,5000,2000-12-02 00:00:00-2000-12-10 00:00:00,555.56,1194.31,5000,-0.919741582194395,0.37821745125870176,False,False,0.6604458513233891,622149,196044,125,40,Window_5000,Trend,mean
2905,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,948.69,5000,2000-11-26 00:00:00-2000-12-13 00:00:00,277.78,843.38,5000,1.0998992736391335,0.3790161681907771,False,False,0.029940117436413068,622149,196044,125,40,Window_5000,Trend,mean
1837,2000-12-03 00:00:00-2000-12-17 00:00:00,333.33,869.36,5000,2001-01-22 00:00:00-2001-01-27 00:00:00,833.33,1086.83,5000,-0.9292598720483656,0.3792363631973227,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
292,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2000-12-01 00:00:00-2000-12-14 00:00:00,357.14,708.86,5000,1.0837486876225169,0.3794771310821795,False,False,0.02024812670418194,622149,196044,125,40,Window_5000,Trend,mean
856,2000-11-07 00:00:00-2000-11-16 00:00:00,500.0,694.12,5000,2001-02-01 00:00:00-2001-02-12 00:00:00,416.67,909.76,5000,0.9015231614309253,0.3797713786557586,True,False,0.41258875497702674,622149,196044,125,40,Window_5000,Trend,mean
1229,2000-11-16 00:00:00-2000-12-05 00:00:00,250.0,826.13,5000,2001-02-01 00:00:00-2001-02-14 00:00:00,357.14,688.62,5000,-0.8944883388740695,0.38018686954550374,False,False,0.7300697275800421,622149,196044,125,40,Window_5000,Trend,mean
570,2000-11-05 00:00:00-2000-11-08 00:00:00,1250.0,886.99,5000,2001-01-05 00:00:00-2001-01-17 00:00:00,384.62,538.65,5000,0.9672814821148026,0.38064154886711965,False,True,0.04918442346670878,622149,196044,125,40,Window_5000,Trend,mean
418,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,1137.72,5000,2000-12-01 00:00:00-2000-12-16 00:00:00,312.5,703.54,5000,1.0830994355751604,0.3808283403625137,False,False,0.02553825631020663,622149,196044,125,40,Window_5000,Trend,mean
4288,2001-01-29 00:00:00-2001-02-25 00:00:00,178.57,717.29,5000,2000-12-02 00:00:00-2000-12-10 00:00:00,555.56,1194.31,5000,-0.9177286268977666,0.38087236412368186,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4102,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2001-02-02 00:00:00-2001-02-12 00:00:00,454.55,938.95,5000,1.0564956348893653,0.38100998220635957,False,False,0.6321424221485428,622149,196044,125,40,Window_5000,Trend,mean
1661,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2000-12-03 00:00:00-2000-12-09 00:00:00,714.29,1442.0,5000,1.025882357113163,0.38106747102398725,False,False,0.5891544654500582,622149,196044,125,40,Window_5000,Trend,mean
1846,2000-12-03 00:00:00-2000-12-17 00:00:00,333.33,869.36,5000,2001-02-09 00:00:00-2001-02-13 00:00:00,1000.0,1280.28,5000,-0.9442374489770702,0.38206800399140134,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
932,2000-11-14 00:00:00-2000-11-16 00:00:00,1666.67,477.59,5000,2000-12-31 00:00:00-2001-01-16 00:00:00,294.12,1090.68,5000,1.0913920572331737,0.3821401167764203,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1680,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2000-12-29 00:00:00-2001-01-16 00:00:00,263.16,455.69,5000,1.0690692352711995,0.38487661996625444,False,False,0.000301267049368524,622149,196044,125,40,Window_5000,Trend,mean
3161,2001-01-01 00:00:00-2001-01-22 00:00:00,227.27,1029.97,5000,2000-12-03 00:00:00-2000-12-09 00:00:00,714.29,1442.0,5000,-0.9228191706667748,0.38544903924162405,False,False,0.6604458513233891,622149,196044,125,40,Window_5000,Trend,mean
444,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,1137.72,5000,2001-01-05 00:00:00-2001-01-16 00:00:00,416.67,891.54,5000,1.0628423267184863,0.3855710116042283,False,False,0.0916902815494292,622149,196044,125,40,Window_5000,Trend,mean
349,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2001-02-03 00:00:00-2001-02-13 00:00:00,454.55,951.05,5000,1.052710489091239,0.38570976634720355,False,False,0.35994210247514746,622149,196044,125,40,Window_5000,Trend,mean
760,2000-11-07 00:00:00-2000-11-16 00:00:00,500.0,694.12,5000,2000-11-10 00:00:00-2000-11-12 00:00:00,1666.67,1444.26,5000,-1.0359002954899583,0.38601079648769154,True,False,0.3484425765947352,622149,196044,125,40,Window_5000,Trend,mean
2781,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,954.89,5000,2000-12-10 00:00:00-2000-12-13 00:00:00,1250.0,2448.94,5000,0.9689677922200236,0.38636477252216694,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
318,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2001-01-05 00:00:00-2001-01-16 00:00:00,416.67,804.25,5000,1.057724591794692,0.386958392061602,False,False,0.03843393023678176,622149,196044,125,40,Window_5000,Trend,mean
1557,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,2170.46,5000,2000-12-31 00:00:00-2001-01-16 00:00:00,294.12,1090.68,5000,1.0779807065142455,0.3869903077915231,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1200,2000-11-16 00:00:00-2000-12-05 00:00:00,250.0,826.13,5000,2001-01-18 00:00:00-2001-01-20 00:00:00,1666.67,1887.49,5000,-1.0810498231094952,0.38732377866626155,False,False,0.4052676330234941,622149,196044,125,40,Window_5000,Trend,mean
1092,2000-11-14 00:00:00-2000-11-17 00:00:00,1250.0,1557.89,5000,2001-01-27 00:00:00-2001-02-13 00:00:00,277.78,695.92,5000,0.9884389724505003,0.38776206814348885,False,False,0.6884997410966343,622149,196044,125,40,Window_5000,Trend,mean
3592,2001-01-22 00:00:00-2001-01-24 00:00:00,1666.67,1703.47,5000,2001-01-27 00:00:00-2001-02-13 00:00:00,277.78,695.92,5000,1.071656870646263,0.3890278136906229,False,False,0.3996564892080492,622149,196044,125,40,Window_5000,Trend,mean
4286,2001-01-29 00:00:00-2001-02-25 00:00:00,178.57,717.29,5000,2000-12-03 00:00:00-2000-12-09 00:00:00,714.29,1442.0,5000,-0.918628084830313,0.38921555861946583,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1442,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1359.76,5000,2001-01-09 00:00:00-2001-01-16 00:00:00,625.0,1078.63,5000,1.0119059952399816,0.38927188804090235,False,False,0.6055766163353462,622149,196044,125,40,Window_5000,Trend,mean
2837,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,954.89,5000,2001-01-22 00:00:00-2001-01-27 00:00:00,833.33,1086.83,5000,1.0033591224351903,0.3910651082203797,False,False,0.5637028616507731,622149,196044,125,40,Window_5000,Trend,mean
508,2000-11-05 00:00:00-2000-11-08 00:00:00,1250.0,886.99,5000,2000-11-05 00:00:00-2000-11-11 00:00:00,714.29,1043.63,5000,0.9239714776351763,0.39138441837820526,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
446,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,1137.72,5000,2001-01-05 00:00:00-2001-01-18 00:00:00,357.14,725.53,5000,1.0492738871781513,0.3925855175985106,False,False,0.00015105795170690855,622149,196044,125,40,Window_5000,Trend,mean
354,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2001-02-01 00:00:00-2001-02-14 00:00:00,357.14,688.62,5000,1.042962509706529,0.39354473992495353,False,False,0.10553221910204658,622149,196044,125,40,Window_5000,Trend,mean
1804,2000-12-03 00:00:00-2000-12-17 00:00:00,333.33,869.36,5000,2000-12-29 00:00:00-2000-12-31 00:00:00,1666.67,1646.56,5000,-1.0393855561839513,0.39377689408222355,False,False,0.6480768681391461,622149,196044,125,40,Window_5000,Trend,mean
1772,2000-12-03 00:00:00-2000-12-17 00:00:00,333.33,869.36,5000,2000-11-22 00:00:00-2000-11-24 00:00:00,1666.67,1368.34,5000,-1.0377989216020589,0.3943894917775207,False,False,0.6480768681391461,622149,196044,125,40,Window_5000,Trend,mean
4655,2001-02-25 00:00:00-2001-02-27 00:00:00,1666.67,1657.88,5000,2000-11-26 00:00:00-2000-12-13 00:00:00,277.78,843.38,5000,1.0575378294038156,0.39442260243695637,False,False,0.029940117436413068,622149,196044,125,40,Window_5000,Trend,mean
2801,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,954.89,5000,2000-12-22 00:00:00-2000-12-26 00:00:00,1000.0,1200.88,5000,0.9774922135756651,0.3945365510889858,False,False,0.5186050164287255,622149,196044,125,40,Window_5000,Trend,mean
2680,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,1235.38,5000,2000-12-29 00:00:00-2001-01-16 00:00:00,263.16,455.69,5000,0.9654410140719273,0.39548376009084335,False,False,0.0011041318872680984,622149,196044,125,40,Window_5000,Trend,mean
818,2000-11-07 00:00:00-2000-11-16 00:00:00,500.0,694.12,5000,2001-01-05 00:00:00-2001-01-16 00:00:00,416.67,804.25,5000,0.8712918048294899,0.3961639604206807,True,False,0.41258875497702674,622149,196044,125,40,Window_5000,Trend,mean
1438,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1359.76,5000,2001-01-10 00:00:00-2001-01-16 00:00:00,714.29,1159.65,5000,0.9921219771078532,0.39631339176453817,False,False,0.28504940740260964,622149,196044,125,40,Window_5000,Trend,mean
3930,2001-01-22 00:00:00-2001-01-30 00:00:00,555.56,680.38,5000,2000-12-29 00:00:00-2001-01-16 00:00:00,263.16,455.69,5000,0.8757962112554389,0.39650534498728507,True,False,0.022950838532804118,622149,196044,125,40,Window_5000,Trend,mean
2355,2000-12-18 00:00:00-2000-12-31 00:00:00,357.14,680.52,5000,2001-02-01 00:00:00-2001-02-14 00:00:00,357.14,563.56,5000,-0.8635430418148172,0.3968169571408835,False,True,0.44853195663373213,622149,196044,125,40,Window_5000,Trend,mean
520,2000-11-05 00:00:00-2000-11-08 00:00:00,1250.0,886.99,5000,2000-11-19 00:00:00-2000-11-24 00:00:00,833.33,1365.4,5000,0.9055915552477315,0.3969756515119763,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
2385,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2000-11-10 00:00:00-2000-11-12 00:00:00,1666.67,1444.26,5000,-0.9426873363027021,0.3970451174881589,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
481,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,1137.72,5000,2001-02-01 00:00:00-2001-02-12 00:00:00,416.67,909.76,5000,1.0262039699468057,0.3972657315719835,False,False,0.03843393023678176,622149,196044,125,40,Window_5000,Trend,mean
300,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2000-12-17 00:00:00-2000-12-26 00:00:00,500.0,1049.41,5000,1.0136516093930474,0.39748211004872136,False,False,0.6255852315243251,622149,196044,125,40,Window_5000,Trend,mean
3556,2001-01-22 00:00:00-2001-01-24 00:00:00,1666.67,1703.47,5000,2000-12-31 00:00:00-2001-01-16 00:00:00,294.12,761.93,5000,1.0421790802797488,0.3979584358518734,False,False,0.2251637309899099,622149,196044,125,40,Window_5000,Trend,mean
2160,2000-12-17 00:00:00-2000-12-22 00:00:00,833.33,1598.45,5000,2000-12-07 00:00:00-2000-12-09 00:00:00,1666.67,1624.81,5000,-0.9667096242040496,0.39826451965054116,False,False,0.2415665869689695,622149,196044,125,40,Window_5000,Trend,mean
417,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,1137.72,5000,2000-12-01 00:00:00-2000-12-14 00:00:00,357.14,708.86,5000,1.0323745544196523,0.3987514898632996,False,False,0.02024812670418194,622149,196044,125,40,Window_5000,Trend,mean
3601,2001-01-22 00:00:00-2001-01-24 00:00:00,1666.67,1703.47,5000,2001-02-02 00:00:00-2001-02-12 00:00:00,454.55,1280.23,5000,1.0232300174159568,0.39886918791872616,False,False,0.35994210247514746,622149,196044,125,40,Window_5000,Trend,mean
1802,2000-12-03 00:00:00-2000-12-17 00:00:00,333.33,869.36,5000,2000-12-22 00:00:00-2000-12-31 00:00:00,500.0,643.76,5000,-0.8613573509527217,0.399021146528313,False,False,0.26355247728296954,622149,196044,125,40,Window_5000,Trend,mean
2867,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,954.89,5000,2001-02-19 00:00:00-2001-02-23 00:00:00,1000.0,1397.18,5000,0.9664263675847162,0.3996094190923585,False,False,0.5186050164287255,622149,196044,125,40,Window_5000,Trend,mean
2967,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,948.69,5000,2001-01-27 00:00:00-2001-02-13 00:00:00,277.78,695.92,5000,1.0427237640941112,0.3997796950472481,False,False,0.3996564892080492,622149,196044,125,40,Window_5000,Trend,mean
1691,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2001-01-07 00:00:00-2001-01-16 00:00:00,500.0,828.66,5000,1.0032681311820755,0.40092994625552497,False,False,0.07219819770165774,622149,196044,125,40,Window_5000,Trend,mean
905,2000-11-14 00:00:00-2000-11-16 00:00:00,1666.67,477.59,5000,2000-11-26 00:00:00-2000-12-13 00:00:00,277.78,843.38,5000,1.0390653119836164,0.4013507603353772,False,False,0.029940117436413068,622149,196044,125,40,Window_5000,Trend,mean
2661,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,1235.38,5000,2000-12-03 00:00:00-2000-12-09 00:00:00,714.29,1442.0,5000,0.9178578424990641,0.4024264987317407,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1056,2000-11-14 00:00:00-2000-11-17 00:00:00,1250.0,1557.89,5000,2000-12-31 00:00:00-2001-01-16 00:00:00,294.12,761.93,5000,0.9487547555826297,0.4029214054169732,False,False,0.43688727610282685,622149,196044,125,40,Window_5000,Trend,mean
2233,2000-12-17 00:00:00-2000-12-22 00:00:00,833.33,1598.45,5000,2001-02-14 00:00:00-2001-02-16 00:00:00,1666.67,1129.64,5000,-0.9530169209816652,0.4042289023166235,False,False,0.2415665869689695,622149,196044,125,40,Window_5000,Trend,mean
3593,2001-01-22 00:00:00-2001-01-24 00:00:00,1666.67,1703.47,5000,2001-01-29 00:00:00-2001-02-13 00:00:00,312.5,743.36,5000,1.0248117973634,0.4046399413610276,False,False,0.010587137334056926,622149,196044,125,40,Window_5000,Trend,mean
2847,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,954.89,5000,2001-02-09 00:00:00-2001-02-13 00:00:00,1000.0,1407.49,5000,0.9528890416292667,0.404642565967438,False,False,0.5186050164287255,622149,196044,125,40,Window_5000,Trend,mean
288,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2000-12-02 00:00:00-2000-12-10 00:00:00,555.56,1194.31,5000,0.9865025850139244,0.4047713507228984,False,False,0.6170750774519739,622149,196044,125,40,Window_5000,Trend,mean
474,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,1137.72,5000,2001-02-03 00:00:00-2001-02-13 00:00:00,454.55,951.05,5000,1.0024018630364322,0.4054403336479392,False,False,0.35994210247514746,622149,196044,125,40,Window_5000,Trend,mean
1530,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,2170.46,5000,2000-11-26 00:00:00-2000-12-13 00:00:00,277.78,843.38,5000,1.0258151820820565,0.4063999923286724,False,False,0.029940117436413068,622149,196044,125,40,Window_5000,Trend,mean
2337,2000-12-18 00:00:00-2000-12-31 00:00:00,357.14,680.52,5000,2001-01-22 00:00:00-2001-01-27 00:00:00,833.33,1086.83,5000,-0.8812706808079211,0.406489339776515,False,False,0.693281817504481,622149,196044,125,40,Window_5000,Trend,mean
590,2000-11-05 00:00:00-2000-11-08 00:00:00,1250.0,886.99,5000,2001-01-24 00:00:00-2001-01-29 00:00:00,833.33,1152.55,5000,0.8918722935659309,0.40664653842020504,False,False,0.5402913746074198,622149,196044,125,40,Window_5000,Trend,mean
443,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,1137.72,5000,2001-01-05 00:00:00-2001-01-16 00:00:00,416.67,804.25,5000,1.006849804932313,0.40665464736005047,False,False,0.03843393023678176,622149,196044,125,40,Window_5000,Trend,mean
3607,2001-01-22 00:00:00-2001-01-24 00:00:00,1666.67,1703.47,5000,2001-02-01 00:00:00-2001-02-16 00:00:00,312.5,850.56,5000,1.0117243500582473,0.4069914499831955,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
3183,2001-01-01 00:00:00-2001-01-22 00:00:00,227.27,1029.97,5000,2001-01-14 00:00:00-2001-01-16 00:00:00,1666.67,2423.66,5000,-1.031035945706476,0.40713297212986416,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
2346,2000-12-18 00:00:00-2000-12-31 00:00:00,357.14,680.52,5000,2001-02-09 00:00:00-2001-02-13 00:00:00,1000.0,1280.28,5000,-0.8989907132954078,0.40751185964978015,False,False,0.693281817504481,622149,196044,125,40,Window_5000,Trend,mean
849,2000-11-07 00:00:00-2000-11-16 00:00:00,500.0,694.12,5000,2001-02-03 00:00:00-2001-02-13 00:00:00,454.55,951.05,5000,0.8482035439723126,0.40792598463551266,True,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4036,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2000-12-03 00:00:00-2000-12-09 00:00:00,714.29,1442.0,5000,0.9604052878747736,0.4082973511673942,False,False,0.5891544654500582,622149,196044,125,40,Window_5000,Trend,mean
352,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2001-02-02 00:00:00-2001-02-12 00:00:00,454.55,938.95,5000,0.9873653925580517,0.4083899635152476,False,False,0.6321424221485428,622149,196044,125,40,Window_5000,Trend,mean
2931,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,948.69,5000,2000-12-31 00:00:00-2001-01-16 00:00:00,294.12,761.93,5000,1.0136096500683347,0.4089593560081676,False,False,0.2251637309899099,622149,196044,125,40,Window_5000,Trend,mean
